i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.75,,,,,,,,,,,,,,,,,,,
2,3.55,3.81,,,,,,,,,,,,,,,,,,
3,3.35,3.61,3.98,,,,,,,,,,,,,,,,,
4,3.14,3.41,3.78,4.14,,,,,,,,,,,,,,,,
5,2.94,3.21,3.58,3.94,4.29,,,,,,,,,,,,,,,
6,2.74,3.01,3.38,3.73,4.08,4.43,,,,,,,,,,,,,,
7,2.54,2.80,3.17,3.53,3.88,4.23,4.57,,,,,,,,,,,,,
8,2.34,2.60,2.97,3.33,3.68,4.02,4.37,4.70,,,,,,,,,,,,
9,2.13,2.40,2.77,3.13,3.48,3.82,4.16,4.50,4.84,,,,,,,,,,,
10,1.93,2.20,2.57,2.93,3.28,3.62,3.96,4.30,4.63,4.97,,,,,,,,,,
11,1.73,2.00,2.37,2.72,3.07,3.42,3.76,4.10,4.43,4.77,5.10,,,,,,,,,
12,1.53,1.79,2.17,2.52,2.87,3.22,3.56,3.90,4.23,4.56,4.90,5.23,,,,,,,,
13,1.33,1.59,1.96,2.32,2.67,3.02,3.36,3.69,4.03,4.36,4.69,5.02,5.35,,,,,,,
14,1.13,1.39,1.76,2.12,2.47,2.81,3.15,3.49,3.83,4.16,4.49,4.82,5.15,5.49,,,,,,
15,0.92,1.19,1.56,1.92,2.27,2.61,2.95,3.29,3.63,3.96,4.29,4.62,4.95,5.29,5.59,,,,,
16,0.72,0.99,1.36,1.72,2.07,2.41,2.75,3.09,3.42,3.76,4.09,4.42,4.75,5.09,5.39,5.79,,,,
17,0.52,0.79,1.16,1.51,1.86,2.21,2.55,2.89,3.22,3.55,3.89,4.22,4.54,4.88,5.19,5.60,4.82,,,
18,0.32,0.58,0.95,1.31,1.66,2.00,2.34,2.68,3.02,3.35,3.68,4.01,4.34,4.68,4.99,5.40,5.05,-7.39,,
19,0.13,0.38,0.74,1.09,1.44,1.78,2.11,2.45,2.78,3.11,3.44,3.76,4.09,4.41,4.75,5.11,5.19,1.61,-88.71,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
