i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.71,,,,,,,,,,,,,,,,,,,
2,7.29,7.83,,,,,,,,,,,,,,,,,,
3,6.88,7.41,7.88,,,,,,,,,,,,,,,,,
4,6.46,6.99,7.46,7.90,,,,,,,,,,,,,,,,
5,6.04,6.57,7.05,7.49,7.91,,,,,,,,,,,,,,,
6,5.63,6.16,6.63,7.07,7.49,7.90,,,,,,,,,,,,,,
7,5.21,5.74,6.21,6.65,7.08,7.49,7.89,,,,,,,,,,,,,
8,4.79,5.32,5.80,6.24,6.66,7.07,7.47,7.86,,,,,,,,,,,,
9,4.38,4.91,5.38,5.82,6.24,6.65,7.05,7.45,7.84,,,,,,,,,,,
10,3.96,4.49,4.96,5.40,5.83,6.24,6.64,7.03,7.42,7.80,,,,,,,,,,
11,3.54,4.07,4.55,4.99,5.41,5.82,6.22,6.61,7.00,7.38,7.76,,,,,,,,,
12,3.12,3.66,4.13,4.57,4.99,5.40,5.80,6.20,6.58,6.97,7.34,7.72,,,,,,,,
13,2.71,3.24,3.71,4.15,4.57,4.99,5.39,5.78,6.17,6.55,6.93,7.30,7.67,,,,,,,
14,2.29,2.82,3.29,3.74,4.16,4.57,4.97,5.36,5.75,6.13,6.51,6.89,7.26,7.62,,,,,,
15,1.87,2.40,2.88,3.32,3.74,4.15,4.55,4.95,5.33,5.72,6.09,6.47,6.84,7.21,7.57,,,,,
16,1.46,1.99,2.46,2.90,3.32,3.73,4.13,4.53,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.52,,,,
17,1.04,1.57,2.04,2.48,2.90,3.31,3.71,4.11,4.49,4.88,5.25,5.63,6.00,6.36,6.73,7.09,7.45,,,
18,0.63,1.15,1.62,2.05,2.47,2.88,3.27,3.66,4.05,4.43,4.80,5.18,5.54,5.91,6.27,6.64,6.99,7.35,,
19,0.26,0.73,1.16,1.57,1.97,2.36,2.74,3.12,3.49,3.86,4.22,4.58,4.94,5.30,5.65,6.01,6.36,6.71,7.06,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
