i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.38,,,,,,,,,,,,,,,,,
3,0.48,1.38,2.30,,,,,,,,,,,,,,,,
4,0.48,1.38,2.30,3.24,,,,,,,,,,,,,,,
5,0.48,1.38,2.30,3.24,4.18,,,,,,,,,,,,,,
6,0.48,1.38,2.30,3.24,4.18,5.13,,,,,,,,,,,,,
7,0.48,1.38,2.30,3.24,4.18,5.13,6.08,,,,,,,,,,,,
8,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,,,,,,,,,,,
9,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,,,,,,,,,,
10,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,,,,,,,,,
11,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,,,,,,,,
12,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,10.88,,,,,,,
13,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,10.88,11.85,,,,,,
14,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,10.88,11.85,12.81,,,,,
15,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,10.88,11.85,12.81,13.77,,,,
16,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,8.00,8.96,9.92,10.88,11.85,12.81,13.77,14.76,,,
17,0.48,1.38,2.30,3.24,4.18,5.13,6.08,7.04,7.99,8.95,9.92,10.88,11.84,12.81,13.77,14.74,15.75,,
18,0.47,1.36,2.28,3.22,4.16,5.11,6.06,7.01,7.97,8.93,9.89,10.85,11.81,12.78,13.75,14.72,15.73,16.90,
19,0.38,1.25,2.15,3.07,3.99,4.93,5.87,6.81,7.76,8.71,9.66,10.61,11.57,12.53,13.49,14.45,15.42,16.61,17.49
