i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.52,,,,,,,,,,,,,,,,,
3,0.71,1.52,2.40,,,,,,,,,,,,,,,,
4,0.71,1.52,2.40,3.29,,,,,,,,,,,,,,,
5,0.71,1.52,2.40,3.29,4.21,,,,,,,,,,,,,,
6,0.71,1.52,2.40,3.29,4.21,5.12,,,,,,,,,,,,,
7,0.71,1.52,2.40,3.29,4.21,5.12,6.04,,,,,,,,,,,,
8,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,,,,,,,,,,,
9,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,,,,,,,,,,
10,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,,,,,,,,,
11,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,9.77,,,,,,,,
12,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,9.77,10.71,,,,,,,
13,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,9.77,10.71,11.64,,,,,,
14,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,9.77,10.71,11.64,12.59,,,,,
15,0.71,1.52,2.40,3.29,4.21,5.12,6.04,6.97,7.90,8.84,9.77,10.71,11.64,12.59,13.54,,,,
16,0.71,1.52,2.38,3.29,4.21,5.12,6.04,6.96,7.89,8.82,9.77,10.71,11.64,12.59,13.53,14.47,,,
17,0.70,1.51,2.38,3.27,4.18,5.10,6.02,6.95,7.88,8.80,9.74,10.68,11.62,12.55,13.51,14.45,15.39,,
18,0.66,1.45,2.29,3.19,4.08,5.00,5.92,6.83,7.75,8.69,9.62,10.54,11.48,12.41,13.36,14.30,15.24,16.18,
19,0.42,1.16,1.96,2.79,3.65,4.51,5.38,6.28,7.17,8.07,8.97,9.88,10.79,11.71,12.63,13.55,14.48,15.41,16.34
