i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.69,8.31,,,,,,,,,,,,,,,,,,
3,7.26,7.88,8.34,,,,,,,,,,,,,,,,,
4,6.83,7.45,7.91,8.35,,,,,,,,,,,,,,,,
5,6.40,7.02,7.48,7.92,8.34,,,,,,,,,,,,,,,
6,5.97,6.59,7.05,7.49,7.91,8.32,,,,,,,,,,,,,,
7,5.54,6.16,6.62,7.06,7.48,7.89,8.29,,,,,,,,,,,,,
8,5.11,5.72,6.19,6.63,7.05,7.46,7.86,8.26,,,,,,,,,,,,
9,4.68,5.29,5.76,6.20,6.62,7.03,7.43,7.83,8.22,,,,,,,,,,,
10,4.25,4.86,5.33,5.77,6.19,6.60,7.00,7.40,7.78,8.17,,,,,,,,,,
11,3.82,4.43,4.90,5.34,5.76,6.17,6.57,6.97,7.35,7.74,8.12,,,,,,,,,
12,3.39,4.00,4.47,4.91,5.33,5.74,6.14,6.54,6.92,7.31,7.69,8.06,,,,,,,,
13,2.96,3.57,4.04,4.47,4.90,5.31,5.71,6.11,6.49,6.88,7.26,7.63,8.01,,,,,,,
14,2.53,3.14,3.60,4.04,4.47,4.88,5.28,5.68,6.06,6.45,6.83,7.20,7.58,7.95,,,,,,
15,2.10,2.71,3.17,3.61,4.04,4.45,4.85,5.25,5.63,6.02,6.40,6.77,7.15,7.52,7.88,,,,,
16,1.67,2.28,2.74,3.18,3.61,4.02,4.42,4.81,5.20,5.59,5.97,6.34,6.71,7.08,7.45,7.82,,,,
17,1.24,1.85,2.31,2.75,3.17,3.58,3.98,4.38,4.77,5.15,5.53,5.90,6.28,6.65,7.01,7.38,7.74,,,
18,0.82,1.42,1.87,2.30,2.72,3.13,3.53,3.92,4.30,4.68,5.06,5.43,5.81,6.17,6.54,6.90,7.26,7.62,,
19,0.37,0.96,1.38,1.79,2.19,2.58,2.96,3.34,3.71,4.08,4.44,4.81,5.17,5.52,5.88,6.24,6.59,6.94,7.29,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
