i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.59,,,,,,,,,,,,,,,,,
3,0.69,1.59,2.53,,,,,,,,,,,,,,,,
4,0.69,1.59,2.53,3.48,,,,,,,,,,,,,,,
5,0.69,1.59,2.53,3.48,4.43,,,,,,,,,,,,,,
6,0.69,1.59,2.53,3.48,4.43,5.38,,,,,,,,,,,,,
7,0.69,1.59,2.53,3.48,4.43,5.38,6.34,,,,,,,,,,,,
8,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,,,,,,,,,,,
9,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,,,,,,,,,,
10,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,,,,,,,,,
11,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.31,,,,,,,,
12,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.31,11.29,,,,,,,
13,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.31,11.29,11.49,,,,,,
14,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.31,11.29,11.49,11.71,,,,,
15,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.31,11.29,11.49,11.71,12.80,,,,
16,0.69,1.59,2.53,3.48,4.43,5.38,6.34,7.31,8.27,9.24,10.24,11.29,11.49,11.71,12.80,13.60,,,
17,0.69,1.59,2.53,3.47,4.43,5.38,6.34,7.30,8.27,9.23,10.24,11.29,11.49,11.71,12.80,13.60,14.40,,
18,0.68,1.58,2.52,3.46,4.41,5.37,6.33,7.29,8.25,9.22,10.19,11.29,11.49,11.71,12.80,13.60,14.40,15.40,
19,0.61,1.50,2.42,3.35,4.29,5.23,6.19,7.14,8.10,9.05,10.02,11.07,11.60,11.71,12.80,13.60,14.40,15.40,16.50
