i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.65,,,,,,,,,,,,,,,,,,,
2,7.24,7.78,,,,,,,,,,,,,,,,,,
3,6.83,7.36,7.83,,,,,,,,,,,,,,,,,
4,6.42,6.95,7.42,7.85,,,,,,,,,,,,,,,,
5,6.00,6.54,7.01,7.44,7.86,,,,,,,,,,,,,,,
6,5.59,6.13,6.59,7.03,7.45,7.86,,,,,,,,,,,,,,
7,5.18,5.72,6.18,6.62,7.04,7.44,7.84,,,,,,,,,,,,,
8,4.77,5.30,5.77,6.21,6.62,7.03,7.43,7.82,,,,,,,,,,,,
9,4.36,4.89,5.36,5.79,6.21,6.62,7.02,7.41,7.79,,,,,,,,,,,
10,3.95,4.48,4.95,5.38,5.80,6.21,6.61,7.00,7.38,7.76,,,,,,,,,,
11,3.53,4.07,4.53,4.97,5.39,5.80,6.19,6.59,6.97,7.35,7.73,,,,,,,,,
12,3.12,3.66,4.12,4.56,4.98,5.38,5.78,6.17,6.56,6.94,7.31,7.69,,,,,,,,
13,2.71,3.25,3.71,4.15,4.56,4.97,5.37,5.76,6.15,6.53,6.90,7.27,7.64,,,,,,,
14,2.30,2.83,3.30,3.73,4.15,4.56,4.96,5.35,5.73,6.11,6.49,6.86,7.23,7.60,,,,,,
15,1.89,2.42,2.89,3.32,3.74,4.15,4.55,4.94,5.32,5.70,6.08,6.45,6.82,7.19,7.55,,,,,
16,1.47,2.01,2.47,2.91,3.33,3.73,4.13,4.52,4.91,5.29,5.66,6.04,6.41,6.77,7.14,7.50,,,,
17,1.06,1.60,2.06,2.49,2.91,3.32,3.72,4.11,4.49,4.87,5.25,5.62,5.99,6.35,6.72,7.08,7.44,,,
18,0.65,1.18,1.64,2.07,2.48,2.89,3.28,3.67,4.05,4.43,4.80,5.17,5.54,5.91,6.27,6.63,6.98,7.34,,
19,0.27,0.76,1.18,1.59,1.99,2.38,2.76,3.13,3.50,3.87,4.23,4.59,4.95,5.30,5.66,6.01,6.36,6.71,7.05,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
