i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.19,,,,,,,,,,,,,,,,,
3,0.29,1.19,2.11,,,,,,,,,,,,,,,,
4,0.29,1.19,2.11,3.04,,,,,,,,,,,,,,,
5,0.29,1.19,2.11,3.04,3.98,,,,,,,,,,,,,,
6,0.29,1.19,2.11,3.04,3.98,4.92,,,,,,,,,,,,,
7,0.29,1.19,2.11,3.04,3.98,4.92,5.87,,,,,,,,,,,,
8,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,,,,,,,,,,,
9,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,,,,,,,,,,
10,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,,,,,,,,,
11,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,,,,,,,,
12,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,10.66,,,,,,,
13,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,10.66,11.63,,,,,,
14,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,10.66,11.63,12.59,,,,,
15,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,10.66,11.63,12.59,13.56,,,,
16,0.29,1.19,2.11,3.04,3.98,4.92,5.87,6.83,7.78,8.74,9.70,10.66,11.63,12.59,13.56,14.53,,,
17,0.29,1.18,2.10,3.04,3.98,4.92,5.87,6.82,7.78,8.74,9.70,10.66,11.62,12.59,13.55,14.52,15.50,,
18,0.28,1.17,2.09,3.02,3.95,4.90,5.85,6.80,7.75,8.71,9.67,10.63,11.59,12.55,13.52,14.49,15.46,16.61,
19,0.21,1.06,1.95,2.86,3.78,4.71,5.64,6.58,7.53,8.48,9.43,10.38,11.33,12.29,13.24,14.20,15.17,16.19,17.48
