i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.39,,,,,,,,,,,,,,,,,,,
2,7.00,7.54,,,,,,,,,,,,,,,,,,
3,6.60,7.15,7.60,,,,,,,,,,,,,,,,,
4,6.21,6.75,7.20,7.63,,,,,,,,,,,,,,,,
5,5.81,6.36,6.81,7.23,7.64,,,,,,,,,,,,,,,
6,5.42,5.96,6.41,6.84,7.25,7.65,,,,,,,,,,,,,,
7,5.02,5.57,6.02,6.44,6.85,7.25,7.64,,,,,,,,,,,,,
8,4.63,5.17,5.62,6.05,6.46,6.86,7.25,7.63,,,,,,,,,,,,
9,4.23,4.78,5.23,5.65,6.06,6.46,6.85,7.24,7.61,,,,,,,,,,,
10,3.84,4.38,4.83,5.26,5.67,6.07,6.46,6.84,7.22,7.59,,,,,,,,,,
11,3.44,3.99,4.44,4.86,5.27,5.67,6.06,6.44,6.82,7.20,7.57,,,,,,,,,
12,3.05,3.59,4.04,4.47,4.88,5.28,5.67,6.05,6.43,6.80,7.17,7.54,,,,,,,,
13,2.65,3.20,3.65,4.07,4.48,4.88,5.27,5.65,6.03,6.41,6.78,7.14,7.51,,,,,,,
14,2.26,2.80,3.25,3.68,4.09,4.49,4.88,5.26,5.64,6.01,6.38,6.75,7.11,7.47,,,,,,
15,1.86,2.41,2.86,3.28,3.69,4.09,4.48,4.86,5.24,5.62,5.99,6.35,6.72,7.08,7.43,,,,,
16,1.47,2.01,2.46,2.89,3.30,3.70,4.08,4.47,4.85,5.22,5.59,5.96,6.32,6.68,7.04,7.39,,,,
17,1.07,1.61,2.06,2.49,2.90,3.30,3.69,4.07,4.45,4.82,5.19,5.55,5.92,6.28,6.64,6.99,7.35,,,
18,0.68,1.22,1.66,2.08,2.49,2.88,3.27,3.65,4.03,4.40,4.77,5.13,5.49,5.85,6.21,6.56,6.92,7.27,,
19,0.30,0.81,1.23,1.63,2.01,2.40,2.77,3.14,3.50,3.86,4.22,4.58,4.93,5.28,5.63,5.98,6.33,6.67,7.02,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
