i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.13,,,,,,,,,,,,,,,,,,
3,4.52,4.86,5.26,,,,,,,,,,,,,,,,,
4,4.24,4.59,4.99,5.37,,,,,,,,,,,,,,,,
5,3.97,4.31,4.72,5.10,5.47,,,,,,,,,,,,,,,
6,3.70,4.04,4.44,4.82,5.20,5.56,,,,,,,,,,,,,,
7,3.42,3.77,4.17,4.55,4.92,5.29,5.64,,,,,,,,,,,,,
8,3.15,3.49,3.89,4.28,4.65,5.01,5.37,5.72,,,,,,,,,,,,
9,2.87,3.22,3.62,4.00,4.38,4.74,5.10,5.45,5.80,,,,,,,,,,,
10,2.60,2.94,3.35,3.73,4.10,4.47,4.82,5.18,5.53,5.87,,,,,,,,,,
11,2.33,2.67,3.07,3.46,3.83,4.19,4.55,4.90,5.25,5.60,5.95,,,,,,,,,
12,2.05,2.40,2.80,3.18,3.55,3.92,4.28,4.63,4.98,5.33,5.67,6.01,,,,,,,,
13,1.78,2.12,2.53,2.91,3.28,3.64,4.00,4.36,4.71,5.05,5.40,5.74,6.08,,,,,,,
14,1.51,1.85,2.25,2.64,3.01,3.37,3.73,4.08,4.43,4.78,5.12,5.47,5.81,6.15,,,,,,
15,1.23,1.58,1.98,2.36,2.73,3.10,3.45,3.81,4.16,4.51,4.85,5.19,5.53,5.87,6.21,,,,,
16,0.96,1.30,1.70,2.09,2.46,2.82,3.18,3.53,3.88,4.23,4.58,4.92,5.26,5.60,5.94,6.27,,,,
17,0.68,1.03,1.43,1.81,2.18,2.55,2.91,3.26,3.61,3.96,4.30,4.64,4.98,5.32,5.66,6.00,6.33,,,
18,0.41,0.75,1.15,1.54,1.91,2.27,2.63,2.98,3.33,3.67,4.02,4.36,4.70,5.04,5.37,5.71,6.04,6.38,,
19,0.16,0.48,0.86,1.24,1.60,1.95,2.30,2.65,2.99,3.33,3.67,4.01,4.35,4.68,5.01,5.34,5.68,6.01,6.34,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
