i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,8.83,,,,,,,,,,,,,,,,,,
3,7.71,8.37,8.84,,,,,,,,,,,,,,,,,
4,7.26,7.92,8.39,8.84,,,,,,,,,,,,,,,,
5,6.81,7.46,7.93,8.38,8.81,,,,,,,,,,,,,,,
6,6.35,7.01,7.48,7.93,8.36,8.78,,,,,,,,,,,,,,
7,5.90,6.55,7.02,7.47,7.90,8.33,8.74,,,,,,,,,,,,,
8,5.44,6.10,6.57,7.02,7.45,7.87,8.28,8.69,,,,,,,,,,,,
9,4.99,5.64,6.11,6.56,6.99,7.42,7.83,8.23,8.63,,,,,,,,,,,
10,4.53,5.19,5.66,6.11,6.54,6.96,7.37,7.78,8.17,8.57,,,,,,,,,,
11,4.08,4.73,5.20,5.65,6.09,6.51,6.92,7.32,7.72,8.11,8.50,,,,,,,,,
12,3.62,4.28,4.75,5.20,5.63,6.05,6.46,6.87,7.26,7.66,8.04,8.43,,,,,,,,
13,3.17,3.82,4.29,4.74,5.18,5.60,6.01,6.41,6.81,7.20,7.59,7.97,8.35,,,,,,,
14,2.71,3.37,3.84,4.29,4.72,5.14,5.55,5.96,6.35,6.75,7.13,7.52,7.90,8.27,,,,,,
15,2.26,2.91,3.38,3.83,4.27,4.69,5.10,5.50,5.90,6.29,6.68,7.06,7.44,7.82,8.19,,,,,
16,1.80,2.46,2.93,3.38,3.81,4.23,4.64,5.05,5.44,5.84,6.22,6.61,6.99,7.36,7.74,8.11,,,,
17,1.35,2.00,2.47,2.92,3.35,3.77,4.18,4.58,4.98,5.37,5.76,6.14,6.52,6.90,7.27,7.64,8.01,,,
18,0.89,1.54,2.00,2.44,2.87,3.28,3.69,4.09,4.48,4.87,5.26,5.64,6.02,6.39,6.76,7.13,7.50,7.86,,
19,0.41,1.04,1.47,1.89,2.29,2.69,3.08,3.46,3.84,4.21,4.58,4.95,5.32,5.68,6.04,6.40,6.76,7.12,7.47,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
