i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.54,,,,,,,,,,,,,,,,,
3,0.68,1.54,2.37,,,,,,,,,,,,,,,,
4,0.68,1.54,2.37,3.25,,,,,,,,,,,,,,,
5,0.68,1.54,2.37,3.25,4.15,,,,,,,,,,,,,,
6,0.68,1.54,2.37,3.25,4.15,5.06,,,,,,,,,,,,,
7,0.68,1.54,2.37,3.25,4.15,5.06,5.97,,,,,,,,,,,,
8,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,,,,,,,,,,,
9,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,,,,,,,,,,
10,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,8.74,,,,,,,,,
11,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,8.74,9.67,,,,,,,,
12,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,8.74,9.67,10.60,,,,,,,
13,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,8.74,9.67,10.60,11.54,,,,,,
14,0.68,1.54,2.37,3.25,4.15,5.06,5.97,6.89,7.81,8.74,9.67,10.60,11.54,12.47,,,,,
15,0.67,1.54,2.37,3.25,4.15,5.05,5.97,6.89,7.81,8.74,9.67,10.60,11.53,12.47,13.41,,,,
16,0.67,1.54,2.36,3.25,4.14,5.05,5.96,6.88,7.80,8.73,9.66,10.59,11.53,12.47,13.41,14.35,,,
17,0.66,1.53,2.35,3.23,4.12,5.03,5.94,6.85,7.78,8.70,9.63,10.56,11.50,12.43,13.37,14.31,15.25,,
18,0.60,1.45,2.25,3.12,4.01,4.90,5.81,6.72,7.63,8.55,9.48,10.40,11.33,12.26,13.20,14.14,15.07,16.01,
19,0.39,1.10,1.88,2.69,3.52,4.37,5.23,6.11,6.99,7.88,8.77,9.67,10.57,11.48,12.39,13.31,14.23,15.15,16.07
