i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.76,6.18,,,,,,,,,,,,,,,,,,
3,5.43,5.85,6.28,,,,,,,,,,,,,,,,,
4,5.10,5.52,5.95,6.35,,,,,,,,,,,,,,,,
5,4.77,5.19,5.62,6.02,6.41,,,,,,,,,,,,,,,
6,4.44,4.86,5.29,5.69,6.08,6.46,,,,,,,,,,,,,,
7,4.11,4.53,4.96,5.36,5.75,6.13,6.50,,,,,,,,,,,,,
8,3.78,4.20,4.63,5.03,5.42,5.80,6.17,6.53,,,,,,,,,,,,
9,3.46,3.87,4.30,4.70,5.09,5.47,5.84,6.20,6.57,,,,,,,,,,,
10,3.13,3.54,3.97,4.37,4.76,5.14,5.51,5.88,6.24,6.60,,,,,,,,,,
11,2.80,3.21,3.64,4.04,4.43,4.81,5.18,5.55,5.91,6.27,6.62,,,,,,,,,
12,2.47,2.88,3.31,3.71,4.10,4.48,4.85,5.22,5.58,5.94,6.29,6.64,,,,,,,,
13,2.14,2.56,2.98,3.38,3.77,4.15,4.52,4.89,5.25,5.61,5.96,6.31,6.66,,,,,,,
14,1.81,2.23,2.65,3.05,3.44,3.82,4.19,4.56,4.92,5.28,5.63,5.98,6.33,6.68,,,,,,
15,1.48,1.90,2.32,2.72,3.11,3.49,3.86,4.23,4.59,4.95,5.30,5.66,6.00,6.35,6.70,,,,,
16,1.15,1.57,1.99,2.39,2.78,3.16,3.53,3.90,4.26,4.62,4.97,5.33,5.68,6.02,6.37,6.71,,,,
17,0.82,1.24,1.66,2.06,2.45,2.83,3.20,3.57,3.93,4.29,4.64,4.99,5.34,5.69,6.04,6.38,6.72,,,
18,0.50,0.91,1.33,1.73,2.11,2.49,2.86,3.23,3.59,3.94,4.30,4.65,5.00,5.34,5.69,6.03,6.37,6.71,,
19,0.19,0.57,0.98,1.36,1.74,2.10,2.46,2.82,3.17,3.52,3.87,4.21,4.56,4.90,5.24,5.58,5.91,6.25,6.58,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
