i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.80,,,,,,,,,,,,,,,,,,,
2,7.39,7.96,,,,,,,,,,,,,,,,,,
3,6.97,7.55,8.01,,,,,,,,,,,,,,,,,
4,6.56,7.13,7.59,8.03,,,,,,,,,,,,,,,,
5,6.14,6.72,7.18,7.61,8.03,,,,,,,,,,,,,,,
6,5.73,6.30,6.76,7.20,7.61,8.02,,,,,,,,,,,,,,
7,5.31,5.89,6.35,6.78,7.20,7.60,8.00,,,,,,,,,,,,,
8,4.90,5.47,5.93,6.37,6.78,7.19,7.59,7.98,,,,,,,,,,,,
9,4.48,5.06,5.52,5.95,6.37,6.77,7.17,7.56,7.94,,,,,,,,,,,
10,4.07,4.64,5.10,5.54,5.95,6.36,6.76,7.15,7.53,7.91,,,,,,,,,,
11,3.65,4.23,4.69,5.12,5.54,5.94,6.34,6.73,7.11,7.49,7.87,,,,,,,,,
12,3.24,3.81,4.27,4.71,5.12,5.53,5.93,6.32,6.70,7.08,7.45,7.83,,,,,,,,
13,2.82,3.40,3.86,4.29,4.71,5.11,5.51,5.90,6.28,6.66,7.04,7.41,7.78,,,,,,,
14,2.41,2.98,3.44,3.88,4.29,4.70,5.10,5.49,5.87,6.25,6.62,7.00,7.36,7.73,,,,,,
15,1.99,2.57,3.03,3.46,3.88,4.28,4.68,5.07,5.45,5.83,6.21,6.58,6.95,7.32,7.68,,,,,
16,1.58,2.15,2.61,3.04,3.46,3.87,4.26,4.65,5.04,5.42,5.79,6.16,6.53,6.90,7.26,7.62,,,,
17,1.16,1.74,2.19,2.63,3.04,3.45,3.84,4.23,4.62,5.00,5.37,5.74,6.11,6.48,6.84,7.20,7.56,,,
18,0.75,1.32,1.77,2.20,2.61,3.01,3.41,3.79,4.17,4.55,4.92,5.29,5.66,6.02,6.39,6.75,7.10,7.46,,
19,0.34,0.88,1.31,1.71,2.10,2.49,2.87,3.24,3.61,3.98,4.34,4.70,5.06,5.41,5.77,6.12,6.47,6.82,7.16,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
