i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.24,,,,,,,,,,,,,,,,,
3,0.35,1.24,2.15,,,,,,,,,,,,,,,,
4,0.35,1.24,2.15,3.06,,,,,,,,,,,,,,,
5,0.35,1.24,2.15,3.06,4.00,,,,,,,,,,,,,,
6,0.35,1.24,2.15,3.06,4.00,4.93,,,,,,,,,,,,,
7,0.35,1.24,2.15,3.06,4.00,4.93,5.88,,,,,,,,,,,,
8,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,,,,,,,,,,,
9,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,,,,,,,,,,
10,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,,,,,,,,,
11,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,9.68,,,,,,,,
12,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,9.68,10.62,,,,,,,
13,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,9.68,10.62,11.59,,,,,,
14,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,9.68,10.62,11.59,12.54,,,,,
15,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.77,8.72,9.68,10.62,11.59,12.54,13.51,,,,
16,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.82,7.76,8.72,9.68,10.62,11.59,12.54,13.51,14.46,,,
17,0.35,1.23,2.14,3.06,3.99,4.92,5.87,6.82,7.76,8.71,9.66,10.62,11.57,12.54,13.49,14.46,15.41,,
18,0.34,1.21,2.12,3.02,3.96,4.89,5.83,6.77,7.71,8.66,9.62,10.57,11.53,12.48,13.44,14.39,15.36,16.32,
19,0.26,1.06,1.93,2.81,3.71,4.62,5.54,6.47,7.41,8.34,9.28,10.22,11.16,12.11,13.05,14.01,14.96,15.91,16.86
