i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.26,,,,,,,,,,,,,,,,,
3,0.37,1.26,2.18,,,,,,,,,,,,,,,,
4,0.37,1.26,2.18,3.11,,,,,,,,,,,,,,,
5,0.37,1.26,2.18,3.11,4.05,,,,,,,,,,,,,,
6,0.37,1.26,2.18,3.11,4.05,5.00,,,,,,,,,,,,,
7,0.37,1.26,2.18,3.11,4.05,5.00,5.94,,,,,,,,,,,,
8,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,,,,,,,,,,,
9,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,,,,,,,,,,
10,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,,,,,,,,,
11,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,,,,,,,,
12,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,10.73,,,,,,,
13,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,10.73,11.69,,,,,,
14,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,10.73,11.69,12.65,,,,,
15,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,10.73,11.69,12.65,13.62,,,,
16,0.37,1.26,2.18,3.11,4.05,5.00,5.94,6.90,7.85,8.81,9.77,10.73,11.69,12.65,13.62,14.58,,,
17,0.36,1.26,2.18,3.11,4.05,4.99,5.94,6.89,7.85,8.80,9.76,10.72,11.68,12.65,13.61,14.58,15.54,,
18,0.35,1.24,2.16,3.09,4.02,4.97,5.91,6.86,7.81,8.77,9.73,10.69,11.65,12.61,13.57,14.54,15.50,16.47,
19,0.27,1.12,2.01,2.91,3.83,4.76,5.69,6.63,7.57,8.51,9.46,10.41,11.36,12.32,13.27,14.23,15.19,16.17,17.23
