i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.45,,,,,,,,,,,,,,,,,
3,0.57,1.45,2.36,,,,,,,,,,,,,,,,
4,0.57,1.45,2.36,3.28,,,,,,,,,,,,,,,
5,0.57,1.45,2.36,3.28,4.21,,,,,,,,,,,,,,
6,0.57,1.45,2.36,3.28,4.21,5.14,,,,,,,,,,,,,
7,0.57,1.45,2.36,3.28,4.21,5.14,6.08,,,,,,,,,,,,
8,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,,,,,,,,,,,
9,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,,,,,,,,,,
10,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,8.92,,,,,,,,,
11,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,8.92,9.87,,,,,,,,
12,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,8.92,9.87,10.83,,,,,,,
13,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,8.92,9.87,10.83,11.78,,,,,,
14,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.03,7.97,8.92,9.87,10.83,11.78,12.74,,,,,
15,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.02,7.97,8.92,9.87,10.83,11.78,12.74,13.69,,,,
16,0.57,1.45,2.36,3.28,4.21,5.14,6.08,7.02,7.97,8.92,9.87,10.82,11.78,12.74,13.69,14.65,,,
17,0.57,1.44,2.35,3.27,4.20,5.13,6.07,7.02,7.96,8.91,9.86,10.82,11.77,12.73,13.68,14.64,15.60,,
18,0.55,1.42,2.32,3.23,4.16,5.09,6.03,6.97,7.91,8.86,9.81,10.76,11.71,12.66,13.62,14.58,15.54,16.50,
19,0.43,1.24,2.10,2.99,3.89,4.80,5.71,6.64,7.57,8.50,9.43,10.37,11.31,12.25,13.20,14.15,15.09,16.04,16.99
