i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.33,,,,,,,,,,,,,,,,,
3,0.47,1.33,2.22,,,,,,,,,,,,,,,,
4,0.47,1.33,2.22,3.13,,,,,,,,,,,,,,,
5,0.47,1.33,2.22,3.13,4.05,,,,,,,,,,,,,,
6,0.47,1.33,2.22,3.13,4.05,4.98,,,,,,,,,,,,,
7,0.47,1.33,2.22,3.13,4.05,4.98,5.91,,,,,,,,,,,,
8,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,,,,,,,,,,,
9,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,,,,,,,,,,
10,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.73,,,,,,,,,
11,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.73,9.67,,,,,,,,
12,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.73,9.67,10.62,,,,,,,
13,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.73,9.67,10.62,11.56,,,,,,
14,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.73,9.67,10.62,11.56,12.51,,,,,
15,0.47,1.33,2.22,3.13,4.05,4.98,5.91,6.84,7.78,8.72,9.67,10.62,11.56,12.51,13.47,,,,
16,0.47,1.33,2.22,3.13,4.05,4.97,5.91,6.84,7.78,8.72,9.67,10.61,11.56,12.51,13.46,14.42,,,
17,0.46,1.32,2.21,3.12,4.04,4.96,5.89,6.83,7.77,8.71,9.65,10.60,11.55,12.50,13.45,14.40,15.35,,
18,0.44,1.28,2.17,3.07,3.98,4.90,5.82,6.76,7.69,8.63,9.57,10.51,11.46,12.41,13.35,14.30,15.26,16.21,
19,0.33,1.07,1.90,2.75,3.63,4.52,5.42,6.33,7.24,8.16,9.08,10.01,10.93,11.87,12.80,13.74,14.67,15.61,16.56
