i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.56,,,,,,,,,,,,,,,,,
3,0.66,1.56,2.48,,,,,,,,,,,,,,,,
4,0.66,1.56,2.48,3.41,,,,,,,,,,,,,,,
5,0.66,1.56,2.48,3.41,4.35,,,,,,,,,,,,,,
6,0.66,1.56,2.48,3.41,4.35,5.30,,,,,,,,,,,,,
7,0.66,1.56,2.48,3.41,4.35,5.30,6.25,,,,,,,,,,,,
8,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,,,,,,,,,,,
9,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,,,,,,,,,,
10,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,,,,,,,,,
11,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,,,,,,,,
12,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,11.04,,,,,,,
13,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,11.04,12.00,,,,,,
14,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,11.04,12.00,12.96,,,,,
15,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,11.04,12.00,12.96,13.93,,,,
16,0.66,1.56,2.48,3.41,4.35,5.30,6.25,7.20,8.16,9.11,10.07,11.03,12.00,12.96,13.93,14.89,,,
17,0.66,1.55,2.47,3.41,4.35,5.29,6.24,7.20,8.15,9.11,10.07,11.03,11.99,12.96,13.92,14.89,15.85,,
18,0.64,1.54,2.45,3.39,4.32,5.27,6.22,7.17,8.12,9.08,10.04,11.00,11.96,12.92,13.89,14.85,15.82,16.90,
19,0.56,1.41,2.31,3.22,4.14,5.07,6.00,6.94,7.89,8.83,9.78,10.73,11.69,12.64,13.60,14.55,15.52,16.49,17.47
