i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.45,,,,,,,,,,,,,,,,,
3,0.55,1.45,2.38,,,,,,,,,,,,,,,,
4,0.55,1.45,2.38,3.31,,,,,,,,,,,,,,,
5,0.55,1.45,2.38,3.31,4.25,,,,,,,,,,,,,,
6,0.55,1.45,2.38,3.31,4.25,5.20,,,,,,,,,,,,,
7,0.55,1.45,2.38,3.31,4.25,5.20,6.15,,,,,,,,,,,,
8,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,,,,,,,,,,,
9,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,,,,,,,,,,
10,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,,,,,,,,,
11,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,,,,,,,,
12,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,10.95,,,,,,,
13,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,10.95,11.92,,,,,,
14,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,10.95,11.92,12.88,,,,,
15,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,10.95,11.92,12.88,13.85,,,,
16,0.55,1.45,2.38,3.31,4.25,5.20,6.15,7.11,8.07,9.03,9.99,10.95,11.92,12.88,13.84,14.83,,,
17,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.11,8.06,9.02,9.98,10.95,11.91,12.88,13.84,14.83,15.82,,
18,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.04,9.00,9.96,10.92,11.88,12.85,13.81,14.77,15.75,16.98,
19,0.45,1.32,2.22,3.13,4.06,4.99,5.93,6.87,7.82,8.77,9.72,10.68,11.63,12.59,13.55,14.51,15.50,16.70,17.50
