i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.72,8.37,,,,,,,,,,,,,,,,,,
3,7.29,7.94,8.40,,,,,,,,,,,,,,,,,
4,6.86,7.51,7.97,8.41,,,,,,,,,,,,,,,,
5,6.43,7.08,7.54,7.98,8.40,,,,,,,,,,,,,,,
6,6.00,6.65,7.11,7.55,7.97,8.38,,,,,,,,,,,,,,
7,5.57,6.22,6.68,7.12,7.54,7.95,8.35,,,,,,,,,,,,,
8,5.14,5.79,6.25,6.69,7.11,7.52,7.92,8.31,,,,,,,,,,,,
9,4.71,5.36,5.82,6.26,6.68,7.09,7.49,7.88,8.27,,,,,,,,,,,
10,4.28,4.92,5.39,5.82,6.25,6.66,7.06,7.45,7.84,8.22,,,,,,,,,,
11,3.85,4.49,4.95,5.39,5.82,6.23,6.63,7.02,7.41,7.79,8.17,,,,,,,,,
12,3.41,4.06,4.52,4.96,5.38,5.79,6.20,6.59,6.98,7.36,7.74,8.12,,,,,,,,
13,2.98,3.63,4.09,4.53,4.95,5.36,5.76,6.16,6.55,6.93,7.31,7.69,8.06,,,,,,,
14,2.55,3.20,3.66,4.10,4.52,4.93,5.33,5.73,6.12,6.50,6.88,7.25,7.63,8.00,,,,,,
15,2.12,2.77,3.23,3.67,4.09,4.50,4.90,5.30,5.69,6.07,6.45,6.82,7.20,7.57,7.93,,,,,
16,1.69,2.34,2.80,3.24,3.66,4.07,4.47,4.86,5.25,5.64,6.02,6.39,6.76,7.13,7.50,7.86,,,,
17,1.26,1.90,2.36,2.80,3.22,3.63,4.03,4.43,4.82,5.20,5.58,5.95,6.32,6.69,7.06,7.42,7.79,,,
18,0.83,1.47,1.92,2.35,2.77,3.18,3.57,3.97,4.35,4.73,5.11,5.48,5.85,6.22,6.58,6.95,7.31,7.67,,
19,0.40,1.01,1.43,1.84,2.23,2.62,3.00,3.38,3.75,4.12,4.49,4.85,5.21,5.57,5.92,6.28,6.63,6.98,7.33,
20,0.00,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56,5.86
