i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.41,,,,,,,,,,,,,,,,,
3,0.64,1.41,2.27,,,,,,,,,,,,,,,,
4,0.64,1.41,2.27,3.10,,,,,,,,,,,,,,,
5,0.64,1.41,2.27,3.10,3.97,,,,,,,,,,,,,,
6,0.64,1.41,2.27,3.10,3.97,4.86,,,,,,,,,,,,,
7,0.64,1.41,2.27,3.10,3.97,4.86,5.75,,,,,,,,,,,,
8,0.64,1.41,2.27,3.10,3.97,4.86,5.75,6.65,,,,,,,,,,,
9,0.64,1.41,2.27,3.10,3.97,4.86,5.75,6.65,7.56,,,,,,,,,,
10,0.64,1.41,2.27,3.10,3.97,4.86,5.75,6.65,7.56,8.48,,,,,,,,,
11,0.64,1.41,2.27,3.10,3.97,4.86,5.75,6.65,7.56,8.48,9.40,,,,,,,,
12,0.64,1.41,2.27,3.10,3.97,4.86,5.75,6.65,7.56,8.48,9.40,10.33,,,,,,,
13,0.64,1.41,2.27,3.10,3.97,4.85,5.75,6.65,7.56,8.48,9.40,10.32,11.25,,,,,,
14,0.64,1.41,2.27,3.10,3.97,4.85,5.75,6.65,7.56,8.48,9.40,10.32,11.25,12.18,,,,,
15,0.64,1.41,2.27,3.10,3.97,4.85,5.75,6.65,7.56,8.48,9.40,10.32,11.25,12.18,13.11,,,,
16,0.63,1.40,2.26,3.09,3.96,4.85,5.74,6.64,7.55,8.47,9.39,10.31,11.24,12.17,13.10,14.04,,,
17,0.62,1.38,2.24,3.07,3.93,4.81,5.71,6.61,7.51,8.43,9.35,10.27,11.20,12.12,13.06,13.99,14.92,,
18,0.52,1.28,2.13,2.93,3.79,4.66,5.54,6.43,7.33,8.24,9.15,10.06,10.98,11.91,12.83,13.76,14.69,15.62,
19,0.34,0.98,1.70,2.46,3.25,4.06,4.90,5.74,6.60,7.47,8.34,9.22,10.11,11.00,11.90,12.80,13.70,14.61,15.52
