i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.38,,,,,,,,,,,,,,,,,
3,0.48,1.38,2.31,,,,,,,,,,,,,,,,
4,0.48,1.38,2.31,3.25,,,,,,,,,,,,,,,
5,0.48,1.38,2.31,3.25,4.19,,,,,,,,,,,,,,
6,0.48,1.38,2.31,3.25,4.19,5.14,,,,,,,,,,,,,
7,0.48,1.38,2.31,3.25,4.19,5.14,6.09,,,,,,,,,,,,
8,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,,,,,,,,,,,
9,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,,,,,,,,,,
10,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,,,,,,,,,
11,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,,,,,,,,
12,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,,,,,,,
13,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,,,,,,
14,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,12.88,,,,,
15,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,12.88,14.09,,,,
16,0.48,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,12.88,14.09,14.78,,,
17,0.47,1.38,2.31,3.25,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,12.84,14.06,14.78,14.86,,
18,0.46,1.36,2.29,3.23,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.84,12.81,14.06,14.78,14.86,15.60,
19,0.39,1.26,2.17,3.08,4.01,4.95,5.89,6.84,7.79,8.74,9.70,10.65,11.61,12.57,13.57,14.77,14.99,15.49,16.60
