i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.33,,,,,,,,,,,,,,,,,,,
2,3.15,3.40,,,,,,,,,,,,,,,,,,
3,2.97,3.22,3.58,,,,,,,,,,,,,,,,,
4,2.79,3.04,3.40,3.75,,,,,,,,,,,,,,,,
5,2.61,2.86,3.22,3.57,3.91,,,,,,,,,,,,,,,
6,2.43,2.68,3.04,3.39,3.73,4.07,,,,,,,,,,,,,,
7,2.26,2.50,2.86,3.21,3.56,3.89,4.23,,,,,,,,,,,,,
8,2.08,2.32,2.68,3.03,3.38,3.72,4.05,4.38,,,,,,,,,,,,
9,1.90,2.15,2.51,2.86,3.20,3.54,3.87,4.21,4.54,,,,,,,,,,,
10,1.72,1.97,2.33,2.68,3.02,3.36,3.69,4.03,4.36,4.69,,,,,,,,,,
11,1.54,1.79,2.15,2.50,2.84,3.18,3.52,3.85,4.18,4.51,4.85,,,,,,,,,
12,1.36,1.61,1.97,2.32,2.66,3.00,3.34,3.67,4.00,4.33,4.67,4.99,,,,,,,,
13,1.18,1.43,1.79,2.14,2.48,2.82,3.16,3.49,3.82,4.15,4.49,4.81,4.92,,,,,,,
14,1.01,1.25,1.61,1.96,2.31,2.64,2.98,3.31,3.64,3.97,4.31,4.63,4.79,-1.59,,,,,,
15,0.83,1.07,1.43,1.78,2.13,2.47,2.80,3.13,3.47,3.79,4.13,4.45,4.66,-0.48,-307.27,,,,,
16,0.65,0.90,1.26,1.61,1.95,2.29,2.62,2.96,3.29,3.62,3.94,4.27,4.53,0.63,-238.07,-42.36,,,,
17,0.47,0.72,1.08,1.43,1.77,2.11,2.44,2.78,3.11,3.44,3.76,4.10,4.40,1.74,-168.88,-29.21,-19350.22,,,
18,0.29,0.54,0.90,1.25,1.59,1.93,2.26,2.60,2.93,3.26,3.58,3.92,4.26,2.83,-99.78,-16.94,-11353.03,-1097908.73,,
19,0.12,0.36,0.71,1.06,1.40,1.73,2.06,2.39,2.72,3.05,3.37,3.70,4.03,3.93,-26.22,-15.56,-2923.74,-341811.70,-14952080.79,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
