i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.32,,,,,,,,,,,,,,,,,
3,0.44,1.32,2.23,,,,,,,,,,,,,,,,
4,0.44,1.32,2.23,3.16,,,,,,,,,,,,,,,
5,0.44,1.32,2.23,3.16,4.09,,,,,,,,,,,,,,
6,0.44,1.32,2.23,3.16,4.09,5.03,,,,,,,,,,,,,
7,0.44,1.32,2.23,3.16,4.09,5.03,5.97,,,,,,,,,,,,
8,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,,,,,,,,,,,
9,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,,,,,,,,,,
10,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,,,,,,,,,
11,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,,,,,,,,
12,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,,,,,,,
13,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,11.69,,,,,,
14,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,11.69,12.64,,,,,
15,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,11.69,12.64,13.60,,,,
16,0.44,1.32,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,11.68,12.64,13.60,14.56,,,
17,0.43,1.32,2.23,3.15,4.08,5.02,5.96,6.91,7.86,8.81,9.76,10.72,11.68,12.64,13.60,14.56,15.52,,
18,0.42,1.30,2.20,3.12,4.05,4.98,5.92,6.87,7.82,8.77,9.72,10.67,11.63,12.58,13.54,14.50,15.46,16.43,
19,0.32,1.15,2.02,2.91,3.81,4.73,5.65,6.58,7.51,8.45,9.39,10.33,11.28,12.22,13.17,14.12,15.07,16.03,16.98
