i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.65,,,,,,,,,,,,,,,,,
3,0.89,1.65,2.48,,,,,,,,,,,,,,,,
4,0.89,1.65,2.48,3.37,,,,,,,,,,,,,,,
5,0.89,1.65,2.48,3.37,4.27,,,,,,,,,,,,,,
6,0.89,1.65,2.48,3.37,4.27,5.17,,,,,,,,,,,,,
7,0.89,1.65,2.48,3.37,4.27,5.17,6.09,,,,,,,,,,,,
8,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,,,,,,,,,,,
9,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,7.92,,,,,,,,,,
10,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,7.92,8.86,,,,,,,,,
11,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,7.92,8.86,9.79,,,,,,,,
12,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,7.92,8.86,9.79,10.71,,,,,,,
13,0.89,1.65,2.48,3.37,4.27,5.17,6.09,7.00,7.92,8.86,9.79,10.71,11.64,,,,,,
14,0.89,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.86,9.79,10.71,11.64,12.59,,,,,
15,0.89,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.86,9.78,10.71,11.64,12.59,13.52,,,,
16,0.89,1.64,2.47,3.37,4.26,5.17,6.08,7.00,7.92,8.85,9.78,10.71,11.63,12.57,13.52,14.46,,,
17,0.81,1.62,2.45,3.34,4.24,5.14,6.05,6.96,7.88,8.81,9.74,10.67,11.61,12.54,13.47,14.41,15.36,,
18,0.76,1.54,2.35,3.22,4.11,5.00,5.91,6.82,7.72,8.64,9.56,10.49,11.43,12.35,13.29,14.21,15.15,16.09,
19,0.46,1.18,1.95,2.76,3.59,4.43,5.29,6.17,7.04,7.92,8.81,9.71,10.62,11.52,12.43,13.34,14.25,15.17,16.09
