i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.41,,,,,,,,,,,,,,,,,
3,0.52,1.41,2.33,,,,,,,,,,,,,,,,
4,0.52,1.41,2.33,3.26,,,,,,,,,,,,,,,
5,0.52,1.41,2.33,3.26,4.20,,,,,,,,,,,,,,
6,0.52,1.41,2.33,3.26,4.20,5.14,,,,,,,,,,,,,
7,0.52,1.41,2.33,3.26,4.20,5.14,6.09,,,,,,,,,,,,
8,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,,,,,,,,,,,
9,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,,,,,,,,,,
10,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,,,,,,,,,
11,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,,,,,,,,
12,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,10.87,,,,,,,
13,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,10.87,11.83,,,,,,
14,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,10.87,11.83,12.79,,,,,
15,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,10.87,11.83,12.79,13.75,,,,
16,0.52,1.41,2.33,3.26,4.20,5.14,6.09,7.04,7.99,8.95,9.91,10.87,11.83,12.79,13.75,14.72,,,
17,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.04,7.99,8.94,9.90,10.86,11.82,12.78,13.75,14.71,15.68,,
18,0.50,1.39,2.30,3.23,4.17,5.11,6.05,7.00,7.95,8.91,9.86,10.82,11.78,12.74,13.71,14.67,15.63,16.60,
19,0.41,1.26,2.14,3.05,3.96,4.89,5.82,6.75,7.69,8.64,9.58,10.53,11.48,12.43,13.39,14.34,15.30,16.25,17.23
