i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.46,,,,,,,,,,,,,,,,,
3,0.66,1.46,2.32,,,,,,,,,,,,,,,,
4,0.66,1.46,2.32,3.18,,,,,,,,,,,,,,,
5,0.66,1.46,2.32,3.18,4.06,,,,,,,,,,,,,,
6,0.66,1.46,2.32,3.18,4.06,4.96,,,,,,,,,,,,,
7,0.66,1.46,2.32,3.18,4.06,4.96,5.86,,,,,,,,,,,,
8,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,,,,,,,,,,,
9,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,,,,,,,,,,
10,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,,,,,,,,,
11,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,,,,,,,,
12,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.47,,,,,,,
13,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.47,11.40,,,,,,
14,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.47,11.40,12.33,,,,,
15,0.66,1.46,2.32,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.46,11.40,12.33,13.26,,,,
16,0.66,1.46,2.32,3.17,4.06,4.95,5.86,6.77,7.68,8.60,9.53,10.46,11.39,12.32,13.26,14.19,,,
17,0.65,1.44,2.29,3.15,4.03,4.92,5.83,6.73,7.65,8.57,9.49,10.42,11.35,12.28,13.22,14.15,15.09,,
18,0.56,1.35,2.19,3.03,3.90,4.78,5.67,6.57,7.48,8.39,9.31,10.23,11.16,12.09,13.01,13.95,14.88,15.82,
19,0.36,1.04,1.78,2.57,3.38,4.21,5.06,5.92,6.79,7.67,8.55,9.44,10.33,11.23,12.14,13.05,13.96,14.87,15.79
