i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.65,,,,,,,,,,,,,,,,,
3,0.79,1.65,2.45,,,,,,,,,,,,,,,,
4,0.79,1.65,2.45,3.33,,,,,,,,,,,,,,,
5,0.79,1.65,2.45,3.33,4.21,,,,,,,,,,,,,,
6,0.79,1.65,2.45,3.33,4.21,5.12,,,,,,,,,,,,,
7,0.79,1.65,2.45,3.33,4.21,5.12,6.02,,,,,,,,,,,,
8,0.79,1.65,2.45,3.33,4.21,5.12,6.02,6.93,,,,,,,,,,,
9,0.79,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,,,,,,,,,,
10,0.79,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,8.77,,,,,,,,,
11,0.79,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,8.77,9.70,,,,,,,,
12,0.79,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,8.77,9.70,10.62,,,,,,,
13,0.78,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,8.77,9.69,10.62,11.55,,,,,,
14,0.78,1.65,2.45,3.33,4.21,5.12,6.02,6.93,7.85,8.77,9.69,10.62,11.55,12.49,,,,,
15,0.78,1.65,2.44,3.33,4.21,5.11,6.02,6.93,7.85,8.77,9.69,10.62,11.55,12.48,13.42,,,,
16,0.78,1.65,2.44,3.32,4.21,5.11,6.01,6.92,7.84,8.76,9.68,10.61,11.54,12.47,13.41,14.35,,,
17,0.77,1.63,2.42,3.29,4.18,5.08,5.98,6.89,7.80,8.72,9.64,10.57,11.50,12.43,13.37,14.30,15.24,,
18,0.68,1.53,2.31,3.15,4.03,4.92,5.81,6.71,7.62,8.53,9.45,10.37,11.29,12.22,13.15,14.08,15.01,15.95,
19,0.42,1.12,1.89,2.67,3.48,4.32,5.17,6.02,6.89,7.76,8.65,9.54,10.43,11.32,12.22,13.13,14.04,14.96,15.87
