i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.29,,,,,,,,,,,,,,,,,,,
2,4.06,4.46,,,,,,,,,,,,,,,,,,
3,3.83,4.23,4.61,,,,,,,,,,,,,,,,,
4,3.60,4.00,4.38,4.74,,,,,,,,,,,,,,,,
5,3.37,3.77,4.15,4.51,4.87,,,,,,,,,,,,,,,
6,3.14,3.54,3.92,4.28,4.64,4.99,,,,,,,,,,,,,,
7,2.91,3.31,3.69,4.05,4.41,4.76,5.11,,,,,,,,,,,,,
8,2.68,3.09,3.46,3.83,4.18,4.53,4.88,5.22,,,,,,,,,,,,
9,2.46,2.86,3.23,3.60,3.95,4.30,4.65,4.99,5.33,,,,,,,,,,,
10,2.23,2.63,3.00,3.37,3.72,4.07,4.42,4.76,5.10,5.44,,,,,,,,,,
11,2.00,2.40,2.78,3.14,3.50,3.85,4.19,4.53,4.87,5.21,5.55,,,,,,,,,
12,1.77,2.17,2.55,2.91,3.27,3.62,3.96,4.31,4.65,4.98,5.32,5.65,,,,,,,,
13,1.54,1.94,2.32,2.68,3.04,3.39,3.73,4.08,4.42,4.75,5.09,5.42,5.76,,,,,,,
14,1.31,1.71,2.09,2.45,2.81,3.16,3.51,3.85,4.19,4.53,4.86,5.20,5.53,5.86,,,,,,
15,1.08,1.48,1.86,2.22,2.58,2.93,3.28,3.62,3.96,4.30,4.63,4.97,5.30,5.63,5.96,,,,,
16,0.86,1.26,1.63,2.00,2.35,2.70,3.05,3.39,3.73,4.07,4.40,4.74,5.07,5.40,5.73,6.06,,,,
17,0.63,1.03,1.40,1.77,2.12,2.47,2.82,3.16,3.50,3.84,4.17,4.51,4.84,5.17,5.50,5.83,6.16,,,
18,0.40,0.80,1.17,1.54,1.89,2.24,2.59,2.93,3.27,3.60,3.94,4.27,4.61,4.94,5.27,5.60,5.92,6.25,,
19,0.18,0.56,0.93,1.29,1.64,1.98,2.32,2.66,2.99,3.33,3.66,3.99,4.32,4.65,4.97,5.30,5.63,5.95,6.27,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
