i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.30,,,,,,,,,,,,,,,,,
3,0.49,1.30,2.15,,,,,,,,,,,,,,,,
4,0.49,1.30,2.15,3.04,,,,,,,,,,,,,,,
5,0.49,1.30,2.15,3.04,3.92,,,,,,,,,,,,,,
6,0.49,1.30,2.15,3.04,3.92,4.82,,,,,,,,,,,,,
7,0.49,1.30,2.15,3.04,3.92,4.82,5.73,,,,,,,,,,,,
8,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,,,,,,,,,,,
9,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,,,,,,,,,,
10,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,8.49,,,,,,,,,
11,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,8.49,9.42,,,,,,,,
12,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,8.49,9.42,10.35,,,,,,,
13,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,8.49,9.42,10.35,11.28,,,,,,
14,0.49,1.30,2.15,3.04,3.92,4.82,5.73,6.64,7.56,8.49,9.41,10.35,11.28,12.22,,,,,
15,0.49,1.30,2.15,3.04,3.92,4.82,5.72,6.64,7.56,8.48,9.41,10.35,11.28,12.22,13.16,,,,
16,0.49,1.29,2.14,3.04,3.92,4.81,5.72,6.63,7.55,8.48,9.41,10.34,11.28,12.21,13.15,14.09,,,
17,0.48,1.28,2.13,3.02,3.90,4.79,5.70,6.61,7.53,8.45,9.38,10.31,11.25,12.18,13.12,14.06,15.00,,
18,0.44,1.21,2.04,2.92,3.79,4.68,5.58,6.48,7.40,8.31,9.24,10.16,11.09,12.03,12.96,13.90,14.84,15.78,
19,0.31,0.97,1.72,2.51,3.33,4.18,5.04,5.91,6.79,7.68,8.57,9.47,10.37,11.28,12.19,13.11,14.03,14.95,15.87
