i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.79,8.37,,,,,,,,,,,,,,,,,,
3,7.35,7.92,8.40,,,,,,,,,,,,,,,,,
4,6.91,7.48,7.96,8.41,,,,,,,,,,,,,,,,
5,6.46,7.04,7.52,7.97,8.40,,,,,,,,,,,,,,,
6,6.02,6.60,7.08,7.53,7.96,8.38,,,,,,,,,,,,,,
7,5.58,6.15,6.63,7.08,7.52,7.94,8.35,,,,,,,,,,,,,
8,5.14,5.71,6.19,6.64,7.07,7.49,7.91,8.31,,,,,,,,,,,,
9,4.69,5.27,5.75,6.20,6.63,7.05,7.46,7.87,8.26,,,,,,,,,,,
10,4.25,4.83,5.31,5.76,6.19,6.61,7.02,7.42,7.82,8.21,,,,,,,,,,
11,3.81,4.38,4.86,5.31,5.75,6.17,6.58,6.98,7.38,7.77,8.15,,,,,,,,,
12,3.37,3.94,4.42,4.87,5.30,5.72,6.14,6.54,6.94,7.33,7.71,8.09,,,,,,,,
13,2.92,3.50,3.98,4.43,4.86,5.28,5.69,6.10,6.49,6.88,7.27,7.65,8.03,,,,,,,
14,2.48,3.06,3.54,3.99,4.42,4.84,5.25,5.65,6.05,6.44,6.83,7.21,7.59,7.96,,,,,,
15,2.04,2.61,3.09,3.54,3.98,4.40,4.81,5.21,5.61,6.00,6.38,6.77,7.14,7.52,7.89,,,,,
16,1.60,2.17,2.65,3.10,3.53,3.95,4.36,4.77,5.16,5.55,5.94,6.32,6.70,7.07,7.45,7.82,,,,
17,1.16,1.73,2.21,2.65,3.09,3.51,3.92,4.32,4.71,5.10,5.49,5.87,6.25,6.62,6.99,7.36,7.73,,,
18,0.71,1.28,1.75,2.20,2.62,3.04,3.45,3.84,4.24,4.62,5.01,5.39,5.76,6.13,6.50,6.87,7.24,7.60,,
19,0.30,0.82,1.25,1.67,2.08,2.48,2.86,3.25,3.63,4.00,4.37,4.74,5.10,5.46,5.82,6.18,6.54,6.89,7.24,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
