i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.56,8.17,,,,,,,,,,,,,,,,,,
3,7.14,7.75,8.20,,,,,,,,,,,,,,,,,
4,6.72,7.32,7.78,8.22,,,,,,,,,,,,,,,,
5,6.29,6.90,7.36,7.79,8.22,,,,,,,,,,,,,,,
6,5.87,6.47,6.93,7.37,7.79,8.20,,,,,,,,,,,,,,
7,5.45,6.05,6.51,6.95,7.37,7.78,8.18,,,,,,,,,,,,,
8,5.02,5.63,6.09,6.52,6.94,7.35,7.75,8.14,,,,,,,,,,,,
9,4.60,5.20,5.66,6.10,6.52,6.93,7.33,7.72,8.11,,,,,,,,,,,
10,4.18,4.78,5.24,5.68,6.10,6.51,6.90,7.30,7.68,8.07,,,,,,,,,,
11,3.75,4.36,4.82,5.25,5.67,6.08,6.48,6.87,7.26,7.64,8.02,,,,,,,,,
12,3.33,3.93,4.39,4.83,5.25,5.66,6.06,6.45,6.84,7.22,7.60,7.97,,,,,,,,
13,2.90,3.51,3.97,4.41,4.83,5.23,5.63,6.03,6.41,6.79,7.17,7.55,7.92,,,,,,,
14,2.48,3.09,3.54,3.98,4.40,4.81,5.21,5.60,5.99,6.37,6.75,7.12,7.49,7.86,,,,,,
15,2.06,2.66,3.12,3.56,3.98,4.39,4.79,5.18,5.57,5.95,6.32,6.70,7.07,7.44,7.80,,,,,
16,1.63,2.24,2.70,3.13,3.55,3.96,4.36,4.75,5.14,5.52,5.90,6.27,6.64,7.01,7.38,7.74,,,,
17,1.21,1.81,2.27,2.71,3.13,3.53,3.93,4.32,4.71,5.09,5.47,5.84,6.21,6.58,6.95,7.31,7.67,,,
18,0.79,1.38,1.84,2.27,2.68,3.09,3.48,3.87,4.26,4.64,5.01,5.38,5.75,6.12,6.48,6.84,7.20,7.56,,
19,0.36,0.93,1.36,1.77,2.16,2.55,2.93,3.30,3.68,4.04,4.41,4.77,5.13,5.48,5.84,6.19,6.54,6.89,7.24,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
