i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.94,5.37,,,,,,,,,,,,,,,,,,
3,4.66,5.09,5.49,,,,,,,,,,,,,,,,,
4,4.38,4.81,5.21,5.59,,,,,,,,,,,,,,,,
5,4.10,4.53,4.93,5.31,5.68,,,,,,,,,,,,,,,
6,3.82,4.25,4.65,5.03,5.40,5.77,,,,,,,,,,,,,,
7,3.54,3.97,4.37,4.75,5.12,5.49,5.85,,,,,,,,,,,,,
8,3.27,3.70,4.09,4.47,4.84,5.21,5.57,5.92,,,,,,,,,,,,
9,2.99,3.42,3.81,4.19,4.57,4.93,5.29,5.64,5.99,,,,,,,,,,,
10,2.71,3.14,3.53,3.92,4.29,4.65,5.01,5.36,5.71,6.06,,,,,,,,,,
11,2.43,2.86,3.25,3.64,4.01,4.37,4.73,5.08,5.43,5.78,6.12,,,,,,,,,
12,2.15,2.58,2.98,3.36,3.73,4.09,4.45,4.80,5.15,5.50,5.85,6.19,,,,,,,,
13,1.87,2.30,2.70,3.08,3.45,3.81,4.17,4.52,4.87,5.22,5.57,5.91,6.25,,,,,,,
14,1.59,2.02,2.42,2.80,3.17,3.53,3.89,4.24,4.59,4.94,5.29,5.63,5.97,6.31,,,,,,
15,1.31,1.74,2.14,2.52,2.89,3.25,3.61,3.96,4.32,4.66,5.01,5.35,5.69,6.03,6.37,,,,,
16,1.03,1.46,1.86,2.24,2.61,2.97,3.33,3.69,4.04,4.38,4.73,5.07,5.41,5.75,6.09,6.43,,,,
17,0.75,1.18,1.58,1.96,2.33,2.69,3.05,3.41,3.76,4.10,4.45,4.79,5.13,5.47,5.81,6.14,6.48,,,
18,0.47,0.90,1.30,1.68,2.05,2.41,2.76,3.12,3.47,3.81,4.16,4.50,4.84,5.18,5.52,5.85,6.19,6.52,,
19,0.21,0.62,1.00,1.37,1.73,2.08,2.43,2.78,3.12,3.46,3.80,4.14,4.48,4.81,5.14,5.48,5.81,6.14,6.47,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
