i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.46,8.01,,,,,,,,,,,,,,,,,,
3,7.03,7.58,8.06,,,,,,,,,,,,,,,,,
4,6.61,7.16,7.63,8.07,,,,,,,,,,,,,,,,
5,6.19,6.73,7.21,7.65,8.07,,,,,,,,,,,,,,,
6,5.76,6.31,6.78,7.22,7.65,8.06,,,,,,,,,,,,,,
7,5.34,5.89,6.36,6.80,7.22,7.64,8.04,,,,,,,,,,,,,
8,4.91,5.46,5.93,6.38,6.80,7.21,7.62,8.01,,,,,,,,,,,,
9,4.49,5.04,5.51,5.95,6.38,6.79,7.19,7.59,7.98,,,,,,,,,,,
10,4.06,4.61,5.08,5.53,5.95,6.36,6.77,7.16,7.55,7.94,,,,,,,,,,
11,3.64,4.19,4.66,5.10,5.53,5.94,6.34,6.74,7.13,7.51,7.89,,,,,,,,,
12,3.21,3.76,4.24,4.68,5.10,5.51,5.92,6.31,6.70,7.09,7.47,7.85,,,,,,,,
13,2.79,3.34,3.81,4.25,4.68,5.09,5.49,5.89,6.28,6.66,7.04,7.42,7.79,,,,,,,
14,2.36,2.91,3.39,3.83,4.25,4.67,5.07,5.47,5.86,6.24,6.62,7.00,7.37,7.74,,,,,,
15,1.94,2.49,2.96,3.40,3.83,4.24,4.64,5.04,5.43,5.81,6.19,6.57,6.94,7.31,7.68,,,,,
16,1.52,2.06,2.54,2.98,3.40,3.82,4.22,4.61,5.00,5.39,5.77,6.15,6.52,6.89,7.25,7.62,,,,
17,1.09,1.64,2.11,2.55,2.97,3.39,3.79,4.18,4.57,4.96,5.34,5.71,6.09,6.46,6.82,7.19,7.55,,,
18,0.67,1.21,1.68,2.11,2.53,2.94,3.34,3.73,4.12,4.50,4.88,5.25,5.62,5.99,6.36,6.72,7.08,7.44,,
19,0.28,0.77,1.20,1.62,2.02,2.41,2.79,3.17,3.54,3.91,4.28,4.64,5.00,5.36,5.72,6.07,6.42,6.78,7.12,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
