i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.37,,,,,,,,,,,,,,,,,,,
2,6.97,7.49,,,,,,,,,,,,,,,,,,
3,6.57,7.09,7.55,,,,,,,,,,,,,,,,,
4,6.18,6.70,7.15,7.58,,,,,,,,,,,,,,,,
5,5.78,6.30,6.76,7.18,7.60,,,,,,,,,,,,,,,
6,5.39,5.91,6.36,6.79,7.20,7.60,,,,,,,,,,,,,,
7,4.99,5.51,5.96,6.39,6.80,7.20,7.60,,,,,,,,,,,,,
8,4.59,5.11,5.57,6.00,6.41,6.81,7.20,7.58,,,,,,,,,,,,
9,4.20,4.72,5.17,5.60,6.01,6.41,6.80,7.19,7.57,,,,,,,,,,,
10,3.80,4.32,4.78,5.20,5.61,6.02,6.41,6.79,7.17,7.55,,,,,,,,,,
11,3.40,3.92,4.38,4.81,5.22,5.62,6.01,6.40,6.78,7.15,7.52,,,,,,,,,
12,3.01,3.53,3.98,4.41,4.82,5.22,5.61,6.00,6.38,6.75,7.12,7.49,,,,,,,,
13,2.61,3.13,3.59,4.01,4.43,4.83,5.22,5.60,5.98,6.36,6.73,7.10,7.46,,,,,,,
14,2.21,2.74,3.19,3.62,4.03,4.43,4.82,5.21,5.59,5.96,6.33,6.70,7.06,7.43,,,,,,
15,1.82,2.34,2.79,3.22,3.63,4.03,4.43,4.81,5.19,5.57,5.94,6.30,6.67,7.03,7.39,,,,,
16,1.42,1.94,2.40,2.82,3.24,3.64,4.03,4.41,4.79,5.17,5.54,5.91,6.27,6.63,6.99,7.35,,,,
17,1.03,1.55,2.00,2.43,2.84,3.24,3.63,4.01,4.39,4.77,5.14,5.50,5.87,6.23,6.59,6.95,7.30,,,
18,0.63,1.15,1.60,2.02,2.43,2.82,3.21,3.60,3.97,4.35,4.71,5.08,5.44,5.80,6.16,6.52,6.87,7.22,,
19,0.27,0.74,1.16,1.56,1.96,2.34,2.71,3.08,3.45,3.81,4.17,4.53,4.88,5.23,5.58,5.93,6.28,6.63,6.97,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
