i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.07,,,,,,,,,,,,,,,,,,
3,7.85,8.61,9.08,,,,,,,,,,,,,,,,,
4,7.39,8.15,8.62,9.07,,,,,,,,,,,,,,,,
5,6.93,7.69,8.16,8.61,9.04,,,,,,,,,,,,,,,
6,6.48,7.23,7.70,8.15,8.58,9.00,,,,,,,,,,,,,,
7,6.02,6.78,7.24,7.69,8.12,8.54,8.95,,,,,,,,,,,,,
8,5.56,6.32,6.79,7.23,7.66,8.08,8.49,8.89,,,,,,,,,,,,
9,5.10,5.86,6.33,6.77,7.20,7.62,8.03,8.43,8.83,,,,,,,,,,,
10,4.64,5.40,5.87,6.31,6.74,7.16,7.57,7.97,8.37,8.76,,,,,,,,,,
11,4.18,4.94,5.41,5.86,6.29,6.70,7.11,7.52,7.91,8.30,8.69,,,,,,,,,
12,3.72,4.48,4.95,5.40,5.83,6.25,6.65,7.06,7.45,7.84,8.23,8.61,,,,,,,,
13,3.27,4.02,4.49,4.94,5.37,5.79,6.20,6.60,6.99,7.39,7.77,8.16,8.54,,,,,,,
14,2.81,3.57,4.03,4.48,4.91,5.33,5.74,6.14,6.54,6.93,7.31,7.70,8.08,8.45,,,,,,
15,2.35,3.11,3.57,4.02,4.45,4.87,5.28,5.68,6.08,6.47,6.85,7.24,7.62,7.99,8.37,,,,,
16,1.89,2.65,3.11,3.56,3.99,4.41,4.82,5.22,5.62,6.01,6.39,6.78,7.16,7.53,7.91,8.28,,,,
17,1.43,2.19,2.65,3.10,3.53,3.94,4.35,4.75,5.15,5.54,5.93,6.31,6.69,7.06,7.44,7.81,8.18,,,
18,0.97,1.71,2.17,2.61,3.04,3.45,3.86,4.25,4.65,5.03,5.42,5.80,6.18,6.55,6.92,7.29,7.66,8.02,,
19,0.49,1.21,1.64,2.05,2.45,2.84,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.83,6.19,6.55,6.91,7.26,7.62,
20,0.00,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67,5.97
