i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.25,,,,,,,,,,,,,,,,,,
3,8.01,8.79,9.26,,,,,,,,,,,,,,,,,
4,7.55,8.32,8.79,9.24,,,,,,,,,,,,,,,,
5,7.08,7.85,8.32,8.77,9.21,,,,,,,,,,,,,,,
6,6.61,7.39,7.86,8.30,8.74,9.16,,,,,,,,,,,,,,
7,6.15,6.92,7.39,7.84,8.27,8.69,9.11,,,,,,,,,,,,,
8,5.68,6.45,6.92,7.37,7.80,8.23,8.64,9.04,,,,,,,,,,,,
9,5.21,5.98,6.45,6.90,7.34,7.76,8.17,8.58,8.98,,,,,,,,,,,
10,4.74,5.52,5.99,6.44,6.87,7.29,7.70,8.11,8.51,8.90,,,,,,,,,,
11,4.28,5.05,5.52,5.97,6.40,6.83,7.24,7.64,8.04,8.44,8.83,,,,,,,,,
12,3.81,4.58,5.05,5.50,5.94,6.36,6.77,7.18,7.58,7.97,8.36,8.74,,,,,,,,
13,3.34,4.12,4.59,5.04,5.47,5.89,6.30,6.71,7.11,7.50,7.89,8.28,8.66,,,,,,,
14,2.88,3.65,4.12,4.57,5.00,5.42,5.84,6.24,6.64,7.04,7.42,7.81,8.19,8.57,,,,,,
15,2.41,3.18,3.65,4.10,4.54,4.96,5.37,5.77,6.17,6.57,6.96,7.34,7.72,8.10,8.48,,,,,
16,1.94,2.71,3.18,3.63,4.07,4.49,4.90,5.31,5.70,6.10,6.49,6.87,7.26,7.63,8.01,8.38,,,,
17,1.47,2.24,2.71,3.16,3.59,4.01,4.43,4.83,5.23,5.62,6.01,6.39,6.78,7.15,7.53,7.90,8.27,,,
18,1.01,1.76,2.22,2.67,3.09,3.51,3.92,4.32,4.71,5.11,5.49,5.87,6.25,6.63,7.00,7.37,7.74,8.11,,
19,0.51,1.24,1.67,2.08,2.49,2.88,3.27,3.66,4.04,4.41,4.78,5.15,5.52,5.89,6.25,6.61,6.97,7.33,7.68,
20,0.00,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69,5.99
