i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.44,,,,,,,,,,,,,,,,,
3,0.54,1.44,2.37,,,,,,,,,,,,,,,,
4,0.54,1.44,2.37,3.30,,,,,,,,,,,,,,,
5,0.54,1.44,2.37,3.30,4.25,,,,,,,,,,,,,,
6,0.54,1.44,2.37,3.30,4.25,5.20,,,,,,,,,,,,,
7,0.54,1.44,2.37,3.30,4.25,5.20,6.15,,,,,,,,,,,,
8,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,,,,,,,,,,,
9,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,,,,,,,,,,
10,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,,,,,,,,,
11,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,,,,,,,,
12,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.95,,,,,,,
13,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.95,11.91,,,,,,
14,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.95,11.91,12.88,,,,,
15,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.95,11.91,12.88,13.85,,,,
16,0.54,1.44,2.37,3.30,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.95,11.91,12.88,13.85,14.82,,,
17,0.54,1.44,2.37,3.30,4.25,5.19,6.15,7.10,8.06,9.02,9.98,10.94,11.91,12.88,13.84,14.82,15.84,,
18,0.53,1.43,2.35,3.28,4.23,5.17,6.12,7.08,8.03,8.99,9.95,10.92,11.88,12.85,13.81,14.77,15.76,16.90,
19,0.45,1.31,2.21,3.13,4.06,4.99,5.93,6.87,7.82,8.77,9.72,10.68,11.64,12.59,13.55,14.51,15.47,16.61,17.49
