i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.42,,,,,,,,,,,,,,,,,
3,0.59,1.42,2.30,,,,,,,,,,,,,,,,
4,0.59,1.42,2.30,3.18,,,,,,,,,,,,,,,
5,0.59,1.42,2.30,3.18,4.08,,,,,,,,,,,,,,
6,0.59,1.42,2.30,3.18,4.08,5.00,,,,,,,,,,,,,
7,0.59,1.42,2.30,3.18,4.08,5.00,5.91,,,,,,,,,,,,
8,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,,,,,,,,,,,
9,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,,,,,,,,,,
10,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,8.70,,,,,,,,,
11,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,8.70,9.63,,,,,,,,
12,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,8.70,9.63,10.57,,,,,,,
13,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,8.70,9.63,10.57,11.51,,,,,,
14,0.59,1.42,2.30,3.18,4.08,5.00,5.91,6.84,7.76,8.70,9.63,10.57,11.51,12.45,,,,,
15,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,7.76,8.69,9.63,10.57,11.51,12.45,13.39,,,,
16,0.59,1.42,2.29,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.62,10.56,11.50,12.44,13.38,14.33,,,
17,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.48,12.42,13.36,14.30,15.25,,
18,0.53,1.34,2.20,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,10.40,11.34,12.28,13.22,14.16,15.10,16.04,
19,0.36,1.07,1.86,2.68,3.53,4.39,5.26,6.15,7.04,7.94,8.84,9.75,10.66,11.58,12.49,13.42,14.34,15.27,16.20
