i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.50,,,,,,,,,,,,,,,,,
3,0.60,1.50,2.44,,,,,,,,,,,,,,,,
4,0.60,1.50,2.44,3.38,,,,,,,,,,,,,,,
5,0.60,1.50,2.44,3.38,4.32,,,,,,,,,,,,,,
6,0.60,1.50,2.44,3.38,4.32,5.27,,,,,,,,,,,,,
7,0.60,1.50,2.44,3.38,4.32,5.27,6.22,,,,,,,,,,,,
8,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,,,,,,,,,,,
9,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,,,,,,,,,,
10,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,,,,,,,,,
11,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,10.06,,,,,,,,
12,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,10.06,11.03,,,,,,,
13,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,10.06,11.03,12.01,,,,,,
14,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,10.06,11.03,12.01,13.02,,,,,
15,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.11,10.06,11.03,12.00,13.02,14.10,,,,
16,0.60,1.50,2.44,3.38,4.32,5.27,6.22,7.18,8.14,9.10,10.06,11.03,12.00,13.02,14.10,14.78,,,
17,0.60,1.50,2.43,3.37,4.32,5.27,6.22,7.18,8.14,9.10,10.06,11.03,11.99,12.96,14.09,14.78,14.86,,
18,0.59,1.50,2.42,3.35,4.30,5.25,6.20,7.16,8.12,9.07,10.04,11.00,11.97,12.96,14.06,14.78,14.86,15.60,
19,0.51,1.39,2.29,3.21,4.14,5.08,6.02,6.97,7.92,8.87,9.82,10.78,11.74,12.70,13.78,14.78,14.99,15.49,16.60
