i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.84,5.19,,,,,,,,,,,,,,,,,,
3,4.56,4.91,5.31,,,,,,,,,,,,,,,,,
4,4.29,4.63,5.04,5.42,,,,,,,,,,,,,,,,
5,4.01,4.36,4.76,5.14,5.52,,,,,,,,,,,,,,,
6,3.73,4.08,4.48,4.87,5.24,5.60,,,,,,,,,,,,,,
7,3.46,3.80,4.21,4.59,4.96,5.33,5.69,,,,,,,,,,,,,
8,3.18,3.53,3.93,4.31,4.69,5.05,5.41,5.76,,,,,,,,,,,,
9,2.90,3.25,3.65,4.04,4.41,4.78,5.13,5.49,5.84,,,,,,,,,,,
10,2.63,2.97,3.38,3.76,4.13,4.50,4.86,5.21,5.56,5.91,,,,,,,,,,
11,2.35,2.70,3.10,3.49,3.86,4.22,4.58,4.94,5.29,5.63,5.98,,,,,,,,,
12,2.07,2.42,2.83,3.21,3.58,3.95,4.30,4.66,5.01,5.36,5.70,6.05,,,,,,,,
13,1.80,2.14,2.55,2.93,3.30,3.67,4.03,4.38,4.73,5.08,5.43,5.77,6.11,,,,,,,
14,1.52,1.87,2.27,2.66,3.03,3.39,3.75,4.11,4.46,4.80,5.15,5.49,5.83,6.17,,,,,,
15,1.24,1.59,2.00,2.38,2.75,3.12,3.48,3.83,4.18,4.53,4.87,5.22,5.56,5.90,6.23,,,,,
16,0.97,1.32,1.72,2.10,2.48,2.84,3.20,3.55,3.90,4.25,4.60,4.94,5.28,5.62,5.96,6.29,,,,
17,0.69,1.04,1.44,1.83,2.20,2.56,2.92,3.28,3.63,3.97,4.32,4.66,5.00,5.34,5.68,6.02,6.35,,,
18,0.42,0.76,1.16,1.55,1.92,2.28,2.64,2.99,3.34,3.69,4.03,4.37,4.71,5.05,5.39,5.73,6.06,6.39,,
19,0.16,0.48,0.87,1.24,1.60,1.96,2.31,2.66,3.00,3.34,3.68,4.02,4.36,4.69,5.02,5.36,5.69,6.02,6.35,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
