i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.64,,,,,,,,,,,,,,,,,
3,0.74,1.64,2.56,,,,,,,,,,,,,,,,
4,0.74,1.64,2.56,3.50,,,,,,,,,,,,,,,
5,0.74,1.64,2.56,3.50,4.45,,,,,,,,,,,,,,
6,0.74,1.64,2.56,3.50,4.45,5.40,,,,,,,,,,,,,
7,0.74,1.64,2.56,3.50,4.45,5.40,6.35,,,,,,,,,,,,
8,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,,,,,,,,,,,
9,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,,,,,,,,,,
10,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,,,,,,,,,
11,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,,,,,,,,
12,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,11.16,,,,,,,
13,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,11.16,12.12,,,,,,
14,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,11.16,12.12,13.10,,,,,
15,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,11.16,12.12,13.10,14.10,,,,
16,0.74,1.64,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.20,11.16,12.12,13.09,14.10,14.78,,,
17,0.73,1.63,2.56,3.50,4.45,5.40,6.35,7.31,8.27,9.23,10.19,11.16,12.12,13.09,14.10,14.78,14.90,,
18,0.72,1.62,2.55,3.48,4.43,5.38,6.33,7.29,8.24,9.21,10.17,11.13,12.10,13.08,14.10,14.79,14.90,15.60,
19,0.64,1.52,2.42,3.34,4.27,5.21,6.15,7.10,8.05,9.00,9.95,10.91,11.87,12.84,13.80,14.79,14.99,15.49,16.60
