i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.33,,,,,,,,,,,,,,,,,
3,0.53,1.33,2.20,,,,,,,,,,,,,,,,
4,0.53,1.33,2.20,3.05,,,,,,,,,,,,,,,
5,0.53,1.33,2.20,3.05,3.93,,,,,,,,,,,,,,
6,0.53,1.33,2.20,3.05,3.93,4.82,,,,,,,,,,,,,
7,0.53,1.33,2.20,3.05,3.93,4.82,5.71,,,,,,,,,,,,
8,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,,,,,,,,,,,
9,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,7.54,,,,,,,,,,
10,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,7.54,8.46,,,,,,,,,
11,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,7.54,8.46,9.38,,,,,,,,
12,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,7.54,8.46,9.38,10.31,,,,,,,
13,0.53,1.33,2.20,3.05,3.93,4.82,5.71,6.62,7.54,8.46,9.38,10.31,11.24,,,,,,
14,0.53,1.33,2.20,3.05,3.93,4.81,5.71,6.62,7.54,8.46,9.38,10.31,11.24,12.18,,,,,
15,0.53,1.33,2.20,3.05,3.93,4.81,5.71,6.62,7.54,8.46,9.38,10.31,11.24,12.17,13.11,,,,
16,0.53,1.33,2.20,3.05,3.92,4.81,5.71,6.62,7.53,8.45,9.37,10.30,11.23,12.17,13.10,14.04,,,
17,0.52,1.31,2.18,3.03,3.90,4.78,5.68,6.59,7.50,8.42,9.34,10.27,11.20,12.13,13.07,14.00,14.94,,
18,0.46,1.23,2.05,2.91,3.78,4.65,5.54,6.44,7.35,8.26,9.17,10.10,11.02,11.95,12.88,13.81,14.75,15.69,
19,0.31,0.96,1.70,2.47,3.28,4.11,4.96,5.82,6.69,7.57,8.45,9.34,10.24,11.14,12.04,12.95,13.87,14.78,15.70
