i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.48,8.10,,,,,,,,,,,,,,,,,,
3,7.06,7.68,8.14,,,,,,,,,,,,,,,,,
4,6.64,7.26,7.72,8.15,,,,,,,,,,,,,,,,
5,6.22,6.84,7.30,7.73,8.15,,,,,,,,,,,,,,,
6,5.80,6.42,6.88,7.31,7.73,8.14,,,,,,,,,,,,,,
7,5.38,6.00,6.46,6.90,7.31,7.72,8.12,,,,,,,,,,,,,
8,4.97,5.58,6.04,6.48,6.89,7.30,7.70,8.09,,,,,,,,,,,,
9,4.55,5.17,5.62,6.06,6.48,6.88,7.28,7.67,8.05,,,,,,,,,,,
10,4.13,4.75,5.20,5.64,6.06,6.46,6.86,7.25,7.64,8.01,,,,,,,,,,
11,3.71,4.33,4.79,5.22,5.64,6.04,6.44,6.83,7.22,7.60,7.97,,,,,,,,,
12,3.29,3.91,4.37,4.80,5.22,5.63,6.02,6.41,6.80,7.18,7.55,7.93,,,,,,,,
13,2.87,3.49,3.95,4.38,4.80,5.21,5.60,5.99,6.38,6.76,7.13,7.51,7.88,,,,,,,
14,2.45,3.07,3.53,3.96,4.38,4.79,5.18,5.57,5.96,6.34,6.72,7.09,7.46,7.82,,,,,,
15,2.03,2.65,3.11,3.54,3.96,4.37,4.77,5.16,5.54,5.92,6.30,6.67,7.04,7.40,7.77,,,,,
16,1.61,2.23,2.69,3.13,3.54,3.95,4.35,4.74,5.12,5.50,5.88,6.25,6.62,6.98,7.35,7.71,,,,
17,1.20,1.81,2.27,2.70,3.12,3.53,3.92,4.31,4.70,5.08,5.45,5.82,6.19,6.56,6.92,7.28,7.64,,,
18,0.78,1.39,1.84,2.27,2.68,3.08,3.48,3.87,4.25,4.62,5.00,5.37,5.74,6.10,6.46,6.82,7.18,7.54,,
19,0.37,0.95,1.37,1.77,2.17,2.55,2.93,3.31,3.67,4.04,4.40,4.76,5.12,5.48,5.83,6.18,6.53,6.88,7.23,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
