i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.54,,,,,,,,,,,,,,,,,
3,0.64,1.54,2.48,,,,,,,,,,,,,,,,
4,0.64,1.54,2.48,3.42,,,,,,,,,,,,,,,
5,0.64,1.54,2.48,3.42,4.37,,,,,,,,,,,,,,
6,0.64,1.54,2.48,3.42,4.37,5.33,,,,,,,,,,,,,
7,0.64,1.54,2.48,3.42,4.37,5.33,6.29,,,,,,,,,,,,
8,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,,,,,,,,,,,
9,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,,,,,,,,,,
10,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,,,,,,,,,
11,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,,,,,,,,
12,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.29,,,,,,,
13,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.29,11.49,,,,,,
14,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.24,11.29,11.49,11.71,,,,,
15,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.19,11.29,11.49,11.71,12.80,,,,
16,0.64,1.54,2.48,3.42,4.37,5.33,6.29,7.25,8.22,9.18,10.19,11.29,11.49,11.71,12.80,13.60,,,
17,0.63,1.54,2.47,3.42,4.37,5.33,6.29,7.25,8.21,9.18,10.16,11.29,11.49,11.71,12.80,13.60,14.40,,
18,0.63,1.53,2.46,3.41,4.36,5.31,6.27,7.23,8.20,9.16,10.12,11.29,11.49,11.71,12.80,13.60,14.40,15.40,
19,0.55,1.44,2.36,3.30,4.24,5.18,6.13,7.09,8.04,9.00,9.96,10.97,11.60,11.71,12.80,13.60,14.40,15.40,16.50
