i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.47,,,,,,,,,,,,,,,,,
3,0.58,1.47,2.38,,,,,,,,,,,,,,,,
4,0.58,1.47,2.38,3.30,,,,,,,,,,,,,,,
5,0.58,1.47,2.38,3.30,4.24,,,,,,,,,,,,,,
6,0.58,1.47,2.38,3.30,4.24,5.17,,,,,,,,,,,,,
7,0.58,1.47,2.38,3.30,4.24,5.17,6.12,,,,,,,,,,,,
8,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,,,,,,,,,,,
9,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,,,,,,,,,,
10,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,,,,,,,,,
11,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,9.92,,,,,,,,
12,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,9.92,10.88,,,,,,,
13,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,9.92,10.88,11.84,,,,,,
14,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,9.92,10.88,11.84,12.79,,,,,
15,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.02,8.96,9.92,10.88,11.84,12.79,13.76,,,,
16,0.58,1.47,2.38,3.30,4.24,5.17,6.12,7.07,8.01,8.96,9.92,10.88,11.84,12.79,13.76,14.71,,,
17,0.58,1.46,2.37,3.29,4.22,5.17,6.11,7.05,8.01,8.96,9.91,10.87,11.82,12.79,13.74,14.71,15.67,,
18,0.56,1.44,2.35,3.27,4.20,5.13,6.07,7.01,7.96,8.91,9.87,10.82,11.78,12.73,13.70,14.65,15.62,16.57,
19,0.46,1.28,2.15,3.05,3.96,4.88,5.80,6.72,7.67,8.60,9.54,10.48,11.43,12.38,13.32,14.28,15.23,16.18,17.14
