i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.58,,,,,,,,,,,,,,,,,
3,0.73,1.58,2.42,,,,,,,,,,,,,,,,
4,0.73,1.58,2.42,3.31,,,,,,,,,,,,,,,
5,0.73,1.58,2.42,3.31,4.22,,,,,,,,,,,,,,
6,0.73,1.58,2.42,3.31,4.22,5.12,,,,,,,,,,,,,
7,0.73,1.58,2.42,3.31,4.22,5.12,6.04,,,,,,,,,,,,
8,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,,,,,,,,,,,
9,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,,,,,,,,,,
10,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,8.81,,,,,,,,,
11,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,8.81,9.74,,,,,,,,
12,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,8.81,9.74,10.68,,,,,,,
13,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,8.81,9.74,10.68,11.61,,,,,,
14,0.73,1.58,2.42,3.31,4.22,5.12,6.04,6.96,7.88,8.81,9.74,10.68,11.61,12.55,,,,,
15,0.73,1.58,2.42,3.31,4.21,5.12,6.04,6.96,7.88,8.81,9.74,10.68,11.61,12.55,13.48,,,,
16,0.73,1.58,2.42,3.31,4.21,5.12,6.03,6.95,7.88,8.80,9.73,10.67,11.60,12.54,13.48,14.42,,,
17,0.72,1.56,2.40,3.29,4.19,5.09,6.01,6.92,7.85,8.78,9.71,10.63,11.57,12.51,13.45,14.39,15.33,,
18,0.65,1.50,2.31,3.18,4.07,4.97,5.88,6.79,7.70,8.62,9.55,10.47,11.40,12.34,13.27,14.21,15.15,16.09,
19,0.42,1.15,1.93,2.74,3.58,4.43,5.29,6.17,7.05,7.94,8.84,9.73,10.64,11.55,12.46,13.37,14.29,15.21,16.13
