i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.40,,,,,,,,,,,,,,,,,,,
2,7.00,7.52,,,,,,,,,,,,,,,,,,
3,6.61,7.12,7.58,,,,,,,,,,,,,,,,,
4,6.21,6.72,7.18,7.61,,,,,,,,,,,,,,,,
5,5.81,6.32,6.78,7.21,7.63,,,,,,,,,,,,,,,
6,5.41,5.92,6.38,6.81,7.23,7.63,,,,,,,,,,,,,,
7,5.01,5.52,5.98,6.42,6.83,7.23,7.63,,,,,,,,,,,,,
8,4.61,5.12,5.58,6.02,6.43,6.83,7.23,7.61,,,,,,,,,,,,
9,4.21,4.72,5.19,5.62,6.03,6.43,6.83,7.21,7.59,,,,,,,,,,,
10,3.81,4.33,4.79,5.22,5.63,6.03,6.43,6.81,7.19,7.57,,,,,,,,,,
11,3.41,3.93,4.39,4.82,5.23,5.63,6.03,6.41,6.80,7.17,7.54,,,,,,,,,
12,3.01,3.53,3.99,4.42,4.83,5.23,5.63,6.01,6.40,6.77,7.14,7.51,,,,,,,,
13,2.61,3.13,3.59,4.02,4.43,4.83,5.23,5.61,6.00,6.37,6.74,7.11,7.48,,,,,,,
14,2.21,2.73,3.19,3.62,4.03,4.44,4.83,5.22,5.60,5.97,6.34,6.71,7.08,7.44,,,,,,
15,1.81,2.33,2.79,3.22,3.63,4.04,4.43,4.82,5.20,5.57,5.95,6.31,6.68,7.04,7.40,,,,,
16,1.41,1.93,2.39,2.82,3.23,3.64,4.03,4.42,4.80,5.17,5.54,5.91,6.28,6.64,7.00,7.36,,,,
17,1.01,1.53,1.99,2.42,2.83,3.23,3.63,4.01,4.39,4.77,5.14,5.51,5.87,6.24,6.60,6.95,7.31,,,
18,0.62,1.13,1.58,2.01,2.42,2.82,3.21,3.59,3.97,4.34,4.71,5.08,5.44,5.80,6.16,6.52,6.88,7.23,,
19,0.25,0.72,1.14,1.55,1.94,2.32,2.70,3.07,3.44,3.80,4.16,4.52,4.88,5.23,5.58,5.93,6.28,6.62,6.97,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
