i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.45,,,,,,,,,,,,,,,,,
3,0.57,1.45,2.36,,,,,,,,,,,,,,,,
4,0.57,1.45,2.36,3.29,,,,,,,,,,,,,,,
5,0.57,1.45,2.36,3.29,4.22,,,,,,,,,,,,,,
6,0.57,1.45,2.36,3.29,4.22,5.16,,,,,,,,,,,,,
7,0.57,1.45,2.36,3.29,4.22,5.16,6.10,,,,,,,,,,,,
8,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,,,,,,,,,,,
9,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,,,,,,,,,,
10,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,8.95,,,,,,,,,
11,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,8.95,9.90,,,,,,,,
12,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,8.95,9.90,10.86,,,,,,,
13,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,8.95,9.90,10.86,11.82,,,,,,
14,0.57,1.45,2.36,3.29,4.22,5.16,6.10,7.05,8.00,8.95,9.90,10.86,11.82,12.77,,,,,
15,0.57,1.45,2.36,3.28,4.22,5.16,6.10,7.05,8.00,8.95,9.90,10.86,11.82,12.77,13.73,,,,
16,0.57,1.45,2.36,3.28,4.22,5.16,6.10,7.05,7.99,8.95,9.90,10.86,11.81,12.77,13.73,14.70,,,
17,0.57,1.45,2.36,3.28,4.21,5.15,6.09,7.04,7.99,8.94,9.89,10.85,11.81,12.77,13.73,14.69,15.65,,
18,0.55,1.42,2.33,3.25,4.18,5.11,6.05,7.00,7.94,8.89,9.85,10.80,11.76,12.71,13.67,14.63,15.59,16.56,
19,0.44,1.27,2.14,3.03,3.94,4.85,5.78,6.71,7.64,8.58,9.52,10.46,11.40,12.35,13.30,14.25,15.20,16.16,17.11
