i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.63,,,,,,,,,,,,,,,,,
3,0.83,1.63,2.50,,,,,,,,,,,,,,,,
4,0.83,1.63,2.50,3.40,,,,,,,,,,,,,,,
5,0.83,1.63,2.50,3.40,4.31,,,,,,,,,,,,,,
6,0.83,1.63,2.50,3.40,4.31,5.22,,,,,,,,,,,,,
7,0.83,1.63,2.50,3.40,4.31,5.22,6.14,,,,,,,,,,,,
8,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,,,,,,,,,,,
9,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,,,,,,,,,,
10,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,8.92,,,,,,,,,
11,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,8.92,9.85,,,,,,,,
12,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,8.92,9.85,10.78,,,,,,,
13,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,8.92,9.85,10.78,11.72,,,,,,
14,0.83,1.63,2.50,3.40,4.31,5.22,6.14,7.06,7.99,8.92,9.85,10.78,11.72,12.66,,,,,
15,0.83,1.63,2.49,3.40,4.31,5.22,6.14,7.06,7.99,8.91,9.85,10.78,11.72,12.66,13.60,,,,
16,0.83,1.63,2.49,3.39,4.30,5.21,6.13,7.05,7.98,8.91,9.84,10.77,11.71,12.65,13.59,14.53,,,
17,0.82,1.62,2.47,3.37,4.28,5.19,6.11,7.03,7.95,8.88,9.81,10.75,11.68,12.62,13.56,14.50,15.44,,
18,0.76,1.54,2.38,3.27,4.16,5.07,5.98,6.89,7.81,8.73,9.66,10.59,11.52,12.45,13.39,14.33,15.27,16.21,
19,0.47,1.22,2.01,2.83,3.68,4.53,5.40,6.28,7.17,8.06,8.96,9.86,10.77,11.68,12.59,13.51,14.43,15.35,16.27
