i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,1.06,,,,,,,,,,,,,,,,,
3,0.15,1.06,1.99,,,,,,,,,,,,,,,,
4,0.15,1.06,1.99,2.93,,,,,,,,,,,,,,,
5,0.15,1.06,1.99,2.93,3.88,,,,,,,,,,,,,,
6,0.15,1.06,1.99,2.93,3.88,4.83,,,,,,,,,,,,,
7,0.15,1.06,1.99,2.93,3.88,4.83,5.79,,,,,,,,,,,,
8,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,,,,,,,,,,,
9,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,,,,,,,,,,
10,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,,,,,,,,,
11,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,9.68,,,,,,,,
12,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,9.68,11.09,,,,,,,
13,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,9.68,11.09,10.89,,,,,,
14,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,9.68,11.09,10.89,11.71,,,,,
15,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.68,9.68,11.07,10.89,11.71,12.80,,,,
16,0.15,1.06,1.99,2.93,3.88,4.83,5.79,6.76,7.72,8.69,9.68,11.07,10.89,11.71,12.80,13.51,,,
17,0.15,1.06,1.98,2.93,3.88,4.83,5.79,6.75,7.72,8.68,9.68,11.07,10.89,11.71,12.80,13.51,14.61,,
18,0.14,1.05,1.98,2.92,3.87,4.82,5.78,6.74,7.71,8.67,9.68,11.00,10.90,11.71,12.80,13.51,14.61,15.40,
19,0.12,0.98,1.89,2.82,3.76,4.70,5.65,6.61,7.56,8.52,9.49,10.64,11.09,11.71,12.80,13.51,14.61,15.40,16.31
