i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.72,,,,,,,,,,,,,,,,,,
3,7.61,8.27,8.74,,,,,,,,,,,,,,,,,
4,7.16,7.82,8.29,8.74,,,,,,,,,,,,,,,,
5,6.72,7.38,7.84,8.29,8.72,,,,,,,,,,,,,,,
6,6.27,6.93,7.39,7.84,8.27,8.69,,,,,,,,,,,,,,
7,5.82,6.48,6.95,7.39,7.82,8.24,8.65,,,,,,,,,,,,,
8,5.37,6.03,6.50,6.94,7.37,7.79,8.20,8.60,,,,,,,,,,,,
9,4.92,5.58,6.05,6.50,6.93,7.34,7.75,8.15,8.55,,,,,,,,,,,
10,4.48,5.13,5.60,6.05,6.48,6.89,7.30,7.70,8.10,8.49,,,,,,,,,,
11,4.03,4.69,5.15,5.60,6.03,6.45,6.85,7.26,7.65,8.04,8.42,,,,,,,,,
12,3.58,4.24,4.70,5.15,5.58,6.00,6.41,6.81,7.20,7.59,7.98,8.36,,,,,,,,
13,3.13,3.79,4.26,4.70,5.13,5.55,5.96,6.36,6.75,7.14,7.53,7.91,8.29,,,,,,,
14,2.68,3.34,3.81,4.25,4.68,5.10,5.51,5.91,6.30,6.69,7.08,7.46,7.84,8.21,,,,,,
15,2.23,2.89,3.36,3.81,4.24,4.65,5.06,5.46,5.86,6.25,6.63,7.01,7.39,7.76,8.14,,,,,
16,1.78,2.44,2.91,3.36,3.79,4.20,4.61,5.01,5.41,5.80,6.18,6.56,6.94,7.31,7.69,8.05,,,,
17,1.34,1.99,2.46,2.90,3.33,3.75,4.16,4.56,4.95,5.34,5.72,6.10,6.48,6.85,7.23,7.60,7.96,,,
18,0.89,1.54,1.99,2.43,2.86,3.27,3.68,4.07,4.46,4.85,5.23,5.61,5.98,6.36,6.73,7.09,7.46,7.82,,
19,0.42,1.05,1.48,1.89,2.29,2.69,3.07,3.45,3.83,4.20,4.57,4.94,5.30,5.66,6.02,6.38,6.74,7.09,7.44,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
