i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.86,,,,,,,,,,,,,,,,,,,
2,3.65,3.90,,,,,,,,,,,,,,,,,,
3,3.44,3.69,4.07,,,,,,,,,,,,,,,,,
4,3.23,3.49,3.86,4.22,,,,,,,,,,,,,,,,
5,3.02,3.28,3.65,4.01,4.37,,,,,,,,,,,,,,,
6,2.81,3.07,3.44,3.81,4.16,4.51,,,,,,,,,,,,,,
7,2.60,2.86,3.23,3.60,3.95,4.30,4.64,,,,,,,,,,,,,
8,2.39,2.65,3.03,3.39,3.74,4.09,4.43,4.77,,,,,,,,,,,,
9,2.18,2.44,2.82,3.18,3.53,3.88,4.22,4.56,4.90,,,,,,,,,,,
10,1.98,2.23,2.61,2.97,3.32,3.67,4.01,4.35,4.69,5.02,,,,,,,,,,
11,1.77,2.02,2.40,2.76,3.11,3.46,3.80,4.14,4.48,4.81,5.15,,,,,,,,,
12,1.56,1.81,2.19,2.55,2.90,3.25,3.59,3.93,4.27,4.61,4.94,5.27,,,,,,,,
13,1.35,1.60,1.98,2.34,2.69,3.04,3.38,3.72,4.06,4.40,4.73,5.06,5.39,,,,,,,
14,1.14,1.39,1.77,2.13,2.49,2.83,3.18,3.52,3.85,4.19,4.52,4.85,5.18,5.52,,,,,,
15,0.93,1.18,1.56,1.92,2.28,2.62,2.97,3.31,3.64,3.98,4.31,4.64,4.97,5.31,5.68,,,,,
16,0.72,0.98,1.35,1.71,2.07,2.41,2.76,3.10,3.43,3.77,4.10,4.43,4.76,5.09,5.47,5.74,,,,
17,0.51,0.77,1.14,1.50,1.86,2.21,2.55,2.89,3.22,3.56,3.89,4.22,4.55,4.88,5.26,5.53,5.75,,,
18,0.30,0.56,0.93,1.29,1.65,1.99,2.34,2.67,3.01,3.35,3.68,4.01,4.34,4.67,5.03,5.32,5.60,4.67,,
19,0.11,0.35,0.71,1.07,1.42,1.76,2.10,2.43,2.77,3.10,3.43,3.75,4.08,4.41,4.74,5.05,5.38,5.28,-14.04,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
