i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.78,,,,,,,,,,,,,,,,,
3,1.00,1.78,2.63,,,,,,,,,,,,,,,,
4,1.00,1.78,2.63,3.53,,,,,,,,,,,,,,,
5,1.00,1.78,2.63,3.53,4.43,,,,,,,,,,,,,,
6,1.00,1.78,2.63,3.53,4.43,5.34,,,,,,,,,,,,,
7,1.00,1.78,2.63,3.53,4.43,5.34,6.25,,,,,,,,,,,,
8,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,,,,,,,,,,,
9,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,,,,,,,,,,
10,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,,,,,,,,,
11,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,9.94,,,,,,,,
12,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,9.94,10.87,,,,,,,
13,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,9.94,10.87,11.80,,,,,,
14,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,9.94,10.87,11.80,12.73,,,,,
15,1.00,1.78,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.01,9.94,10.87,11.80,12.73,13.67,,,,
16,1.00,1.77,2.63,3.52,4.42,5.33,6.24,7.16,8.08,9.00,9.93,10.86,11.79,12.72,13.66,14.60,,,
17,0.98,1.75,2.60,3.50,4.40,5.30,6.21,7.12,8.04,8.96,9.89,10.82,11.75,12.68,13.62,14.55,15.49,,
18,0.91,1.65,2.48,3.36,4.25,5.14,6.05,6.95,7.86,8.78,9.70,10.62,11.55,12.47,13.40,14.34,15.27,16.21,
19,0.54,1.28,2.06,2.87,3.69,4.54,5.39,6.26,7.13,8.01,8.90,9.79,10.68,11.58,12.49,13.40,14.31,15.22,16.13
