i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.25,,,,,,,,,,,,,,,,,,
3,7.22,7.82,8.28,,,,,,,,,,,,,,,,,
4,6.79,7.39,7.85,8.29,,,,,,,,,,,,,,,,
5,6.36,6.96,7.42,7.86,8.28,,,,,,,,,,,,,,,
6,5.93,6.53,6.99,7.43,7.85,8.26,,,,,,,,,,,,,,
7,5.50,6.10,6.56,7.00,7.42,7.83,8.24,,,,,,,,,,,,,
8,5.07,5.67,6.13,6.57,6.99,7.40,7.81,8.20,,,,,,,,,,,,
9,4.64,5.23,5.70,6.14,6.56,6.97,7.38,7.77,8.16,,,,,,,,,,,
10,4.21,4.80,5.27,5.71,6.13,6.54,6.95,7.34,7.73,8.12,,,,,,,,,,
11,3.78,4.37,4.83,5.28,5.70,6.11,6.52,6.91,7.30,7.69,8.07,,,,,,,,,
12,3.35,3.94,4.40,4.85,5.27,5.68,6.09,6.48,6.87,7.26,7.64,8.01,,,,,,,,
13,2.92,3.51,3.97,4.42,4.84,5.25,5.66,6.05,6.44,6.83,7.21,7.58,7.96,,,,,,,
14,2.49,3.08,3.54,3.99,4.41,4.82,5.23,5.62,6.01,6.40,6.78,7.15,7.53,7.90,,,,,,
15,2.06,2.65,3.11,3.56,3.98,4.39,4.80,5.19,5.58,5.97,6.35,6.72,7.10,7.47,7.83,,,,,
16,1.63,2.22,2.68,3.12,3.55,3.96,4.36,4.76,5.15,5.54,5.92,6.29,6.67,7.04,7.40,7.77,,,,
17,1.20,1.79,2.25,2.69,3.12,3.53,3.93,4.32,4.71,5.10,5.48,5.85,6.23,6.60,6.96,7.33,7.69,,,
18,0.77,1.36,1.81,2.24,2.66,3.07,3.47,3.86,4.25,4.63,5.01,5.39,5.76,6.12,6.49,6.85,7.21,7.57,,
19,0.34,0.90,1.32,1.74,2.13,2.53,2.91,3.29,3.66,4.03,4.40,4.76,5.12,5.48,5.83,6.19,6.54,6.89,7.24,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
