i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.40,,,,,,,,,,,,,,,,,
3,0.52,1.40,2.31,,,,,,,,,,,,,,,,
4,0.52,1.40,2.31,3.24,,,,,,,,,,,,,,,
5,0.52,1.40,2.31,3.24,4.17,,,,,,,,,,,,,,
6,0.52,1.40,2.31,3.24,4.17,5.10,,,,,,,,,,,,,
7,0.52,1.40,2.31,3.24,4.17,5.10,6.05,,,,,,,,,,,,
8,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,,,,,,,,,,,
9,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,,,,,,,,,,
10,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,,,,,,,,,
11,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,9.84,,,,,,,,
12,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,9.84,10.80,,,,,,,
13,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,9.84,10.80,11.75,,,,,,
14,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,9.84,10.80,11.75,12.71,,,,,
15,0.52,1.40,2.31,3.24,4.17,5.10,6.05,6.99,7.94,8.89,9.84,10.80,11.75,12.71,13.67,,,,
16,0.52,1.40,2.31,3.24,4.17,5.10,6.04,6.99,7.94,8.89,9.84,10.80,11.75,12.71,13.67,14.63,,,
17,0.52,1.40,2.31,3.23,4.16,5.10,6.04,6.98,7.93,8.88,9.83,10.79,11.74,12.70,13.66,14.62,15.58,,
18,0.50,1.37,2.28,3.20,4.12,5.06,6.00,6.94,7.88,8.83,9.78,10.73,11.69,12.65,13.60,14.56,15.52,16.48,
19,0.40,1.21,2.08,2.97,3.87,4.78,5.70,6.63,7.56,8.50,9.43,10.37,11.32,12.26,13.21,14.16,15.11,16.06,17.01
