i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.43,,,,,,,,,,,,,,,,,
3,0.57,1.43,2.30,,,,,,,,,,,,,,,,
4,0.57,1.43,2.30,3.19,,,,,,,,,,,,,,,
5,0.57,1.43,2.30,3.19,4.10,,,,,,,,,,,,,,
6,0.57,1.43,2.30,3.19,4.10,5.02,,,,,,,,,,,,,
7,0.57,1.43,2.30,3.19,4.10,5.02,5.95,,,,,,,,,,,,
8,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,,,,,,,,,,,
9,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,,,,,,,,,,
10,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,,,,,,,,,
11,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,9.68,,,,,,,,
12,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,9.68,10.62,,,,,,,
13,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,9.68,10.62,11.56,,,,,,
14,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,9.68,10.62,11.56,12.51,,,,,
15,0.57,1.43,2.30,3.19,4.10,5.02,5.95,6.87,7.81,8.74,9.68,10.62,11.56,12.51,13.45,,,,
16,0.57,1.43,2.29,3.19,4.10,5.02,5.94,6.87,7.80,8.74,9.68,10.62,11.56,12.50,13.45,14.40,,,
17,0.56,1.42,2.28,3.18,4.09,5.00,5.93,6.85,7.78,8.72,9.66,10.60,11.54,12.48,13.43,14.37,15.32,,
18,0.52,1.37,2.22,3.10,4.00,4.91,5.83,6.75,7.68,8.61,9.54,10.48,11.42,12.36,13.30,14.25,15.19,16.14,
19,0.37,1.09,1.90,2.73,3.59,4.47,5.35,6.24,7.14,8.05,8.96,9.87,10.79,11.72,12.64,13.57,14.50,15.43,16.36
