i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.35,,,,,,,,,,,,,,,,,
3,0.46,1.35,2.26,,,,,,,,,,,,,,,,
4,0.46,1.35,2.26,3.19,,,,,,,,,,,,,,,
5,0.46,1.35,2.26,3.19,4.13,,,,,,,,,,,,,,
6,0.46,1.35,2.26,3.19,4.13,5.07,,,,,,,,,,,,,
7,0.46,1.35,2.26,3.19,4.13,5.07,6.01,,,,,,,,,,,,
8,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,,,,,,,,,,,
9,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,,,,,,,,,,
10,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,,,,,,,,,
11,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,,,,,,,,
12,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.78,,,,,,,
13,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.78,11.74,,,,,,
14,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.78,11.74,12.70,,,,,
15,0.46,1.35,2.26,3.19,4.13,5.07,6.01,6.96,7.91,8.86,9.82,10.78,11.74,12.70,13.66,,,,
16,0.46,1.35,2.26,3.19,4.12,5.07,6.01,6.96,7.91,8.86,9.82,10.78,11.74,12.70,13.66,14.62,,,
17,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.90,8.86,9.81,10.77,11.73,12.69,13.65,14.61,15.58,,
18,0.44,1.33,2.23,3.16,4.09,5.03,5.97,6.92,7.87,8.82,9.77,10.73,11.69,12.64,13.60,14.57,15.53,16.49,
19,0.35,1.18,2.06,2.96,3.87,4.79,5.72,6.65,7.58,8.52,9.47,10.41,11.36,12.31,13.26,14.21,15.17,16.12,17.08
