i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.25,4.58,,,,,,,,,,,,,,,,,,
3,4.01,4.34,4.72,,,,,,,,,,,,,,,,,
4,3.77,4.10,4.48,4.85,,,,,,,,,,,,,,,,
5,3.53,3.86,4.24,4.61,4.97,,,,,,,,,,,,,,,
6,3.29,3.61,4.00,4.37,4.73,5.08,,,,,,,,,,,,,,
7,3.05,3.37,3.76,4.13,4.49,4.84,5.19,,,,,,,,,,,,,
8,2.80,3.13,3.52,3.89,4.25,4.60,4.95,5.30,,,,,,,,,,,,
9,2.56,2.89,3.28,3.65,4.01,4.36,4.71,5.06,5.40,,,,,,,,,,,
10,2.32,2.65,3.03,3.40,3.76,4.12,4.47,4.81,5.16,5.50,,,,,,,,,,
11,2.08,2.41,2.79,3.16,3.52,3.88,4.23,4.57,4.92,5.26,5.59,,,,,,,,,
12,1.84,2.17,2.55,2.92,3.28,3.64,3.99,4.33,4.67,5.01,5.35,5.69,,,,,,,,
13,1.60,1.92,2.31,2.68,3.04,3.39,3.74,4.09,4.43,4.77,5.11,5.45,5.78,,,,,,,
14,1.36,1.68,2.07,2.44,2.80,3.15,3.50,3.85,4.19,4.53,4.87,5.21,5.54,5.87,,,,,,
15,1.11,1.44,1.83,2.20,2.56,2.91,3.26,3.61,3.95,4.29,4.63,4.97,5.30,5.63,5.97,,,,,
16,0.87,1.20,1.59,1.95,2.32,2.67,3.02,3.37,3.71,4.05,4.39,4.72,5.06,5.39,5.72,6.06,,,,
17,0.63,0.96,1.34,1.71,2.07,2.43,2.78,3.12,3.47,3.81,4.14,4.48,4.82,5.15,5.48,5.81,6.14,,,
18,0.39,0.72,1.10,1.47,1.83,2.18,2.53,2.88,3.22,3.56,3.90,4.23,4.57,4.90,5.23,5.56,5.89,6.22,,
19,0.16,0.47,0.84,1.21,1.56,1.91,2.25,2.59,2.93,3.26,3.60,3.93,4.26,4.59,4.92,5.25,5.57,5.90,6.23,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
