i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,1.87,,,,,,,,,,,,,,,,,
3,1.08,1.87,2.72,,,,,,,,,,,,,,,,
4,1.08,1.87,2.72,3.61,,,,,,,,,,,,,,,
5,1.08,1.87,2.72,3.61,4.51,,,,,,,,,,,,,,
6,1.08,1.87,2.72,3.61,4.51,5.42,,,,,,,,,,,,,
7,1.08,1.87,2.72,3.61,4.51,5.42,6.33,,,,,,,,,,,,
8,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,,,,,,,,,,,
9,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,,,,,,,,,,
10,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,,,,,,,,,
11,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,10.01,,,,,,,,
12,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,10.01,10.94,,,,,,,
13,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,10.01,10.94,11.87,,,,,,
14,1.08,1.87,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,10.01,10.94,11.87,12.80,,,,,
15,1.08,1.86,2.72,3.61,4.51,5.42,6.33,7.24,8.16,9.08,10.01,10.93,11.86,12.80,13.73,,,,
16,1.07,1.86,2.71,3.61,4.51,5.41,6.32,7.23,8.15,9.07,10.00,10.92,11.85,12.79,13.72,14.66,,,
17,1.05,1.84,2.68,3.58,4.47,5.37,6.28,7.19,8.11,9.03,9.95,10.88,11.81,12.74,13.67,14.61,15.55,,
18,0.97,1.73,2.55,3.43,4.31,5.21,6.10,7.01,7.92,8.83,9.75,10.67,11.59,12.52,13.45,14.38,15.31,16.25,
19,0.58,1.33,2.11,2.91,3.74,4.57,5.42,6.28,7.15,8.03,8.91,9.80,10.69,11.59,12.49,13.40,14.31,15.22,16.13
