i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.25,7.81,,,,,,,,,,,,,,,,,,
3,6.84,7.40,7.86,,,,,,,,,,,,,,,,,
4,6.43,6.99,7.45,7.88,,,,,,,,,,,,,,,,
5,6.02,6.58,7.04,7.47,7.89,,,,,,,,,,,,,,,
6,5.61,6.17,6.63,7.06,7.48,7.88,,,,,,,,,,,,,,
7,5.20,5.76,6.22,6.65,7.07,7.47,7.87,,,,,,,,,,,,,
8,4.79,5.35,5.81,6.24,6.66,7.06,7.46,7.85,,,,,,,,,,,,
9,4.38,4.94,5.40,5.83,6.25,6.65,7.05,7.44,7.82,,,,,,,,,,,
10,3.98,4.53,4.99,5.42,5.84,6.24,6.64,7.03,7.41,7.79,,,,,,,,,,
11,3.57,4.12,4.58,5.01,5.43,5.83,6.23,6.62,7.00,7.38,7.75,,,,,,,,,
12,3.16,3.71,4.17,4.60,5.02,5.42,5.82,6.21,6.59,6.97,7.34,7.71,,,,,,,,
13,2.75,3.30,3.76,4.19,4.61,5.01,5.41,5.80,6.18,6.56,6.93,7.30,7.67,,,,,,,
14,2.34,2.89,3.35,3.78,4.20,4.60,5.00,5.39,5.77,6.15,6.52,6.89,7.26,7.63,,,,,,
15,1.93,2.48,2.94,3.37,3.79,4.19,4.59,4.98,5.36,5.74,6.11,6.48,6.85,7.22,7.58,,,,,
16,1.52,2.07,2.53,2.96,3.38,3.78,4.18,4.57,4.95,5.33,5.70,6.07,6.44,6.81,7.17,7.53,,,,
17,1.11,1.66,2.11,2.55,2.96,3.37,3.76,4.15,4.53,4.91,5.29,5.66,6.02,6.39,6.75,7.11,7.47,,,
18,0.70,1.25,1.70,2.12,2.54,2.94,3.33,3.72,4.10,4.47,4.85,5.21,5.58,5.94,6.30,6.66,7.02,7.37,,
19,0.30,0.82,1.24,1.65,2.04,2.43,2.80,3.18,3.55,3.91,4.27,4.63,4.99,5.34,5.70,6.05,6.40,6.74,7.09,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
