i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.56,,,,,,,,,,,,,,,,,
3,0.69,1.56,2.37,,,,,,,,,,,,,,,,
4,0.69,1.56,2.37,3.24,,,,,,,,,,,,,,,
5,0.69,1.56,2.37,3.24,4.14,,,,,,,,,,,,,,
6,0.69,1.56,2.37,3.24,4.14,5.04,,,,,,,,,,,,,
7,0.69,1.56,2.37,3.24,4.14,5.04,5.95,,,,,,,,,,,,
8,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,,,,,,,,,,,
9,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,,,,,,,,,,
10,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,8.71,,,,,,,,,
11,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,8.71,9.64,,,,,,,,
12,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,8.71,9.64,10.57,,,,,,,
13,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,8.71,9.64,10.57,11.51,,,,,,
14,0.69,1.56,2.37,3.24,4.14,5.04,5.95,6.87,7.79,8.71,9.64,10.57,11.51,12.44,,,,,
15,0.69,1.56,2.36,3.24,4.14,5.04,5.95,6.87,7.79,8.71,9.64,10.57,11.50,12.44,13.38,,,,
16,0.68,1.56,2.36,3.24,4.13,5.03,5.94,6.86,7.78,8.70,9.63,10.56,11.50,12.43,13.37,14.31,,,
17,0.67,1.54,2.34,3.22,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,11.46,12.40,13.33,14.27,15.21,,
18,0.60,1.47,2.24,3.10,3.98,4.87,5.77,6.68,7.59,8.51,9.43,10.36,11.29,12.22,13.15,14.08,15.02,15.96,
19,0.39,1.09,1.85,2.65,3.48,4.32,5.18,6.05,6.92,7.81,8.70,9.59,10.49,11.40,12.31,13.22,14.13,15.05,15.97
