i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.59,,,,,,,,,,,,,,,,,
3,0.69,1.59,2.52,,,,,,,,,,,,,,,,
4,0.69,1.59,2.52,3.46,,,,,,,,,,,,,,,
5,0.69,1.59,2.52,3.46,4.40,,,,,,,,,,,,,,
6,0.69,1.59,2.52,3.46,4.40,5.35,,,,,,,,,,,,,
7,0.69,1.59,2.52,3.46,4.40,5.35,6.31,,,,,,,,,,,,
8,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,,,,,,,,,,,
9,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,,,,,,,,,,
10,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,,,,,,,,,
11,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,10.15,,,,,,,,
12,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,10.15,11.11,,,,,,,
13,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,10.15,11.11,12.08,,,,,,
14,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,10.15,11.11,12.08,13.09,,,,,
15,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.19,10.15,11.11,12.08,13.05,14.10,,,,
16,0.69,1.59,2.52,3.46,4.40,5.35,6.31,7.26,8.22,9.18,10.15,11.11,12.08,13.05,14.10,14.78,,,
17,0.69,1.59,2.51,3.45,4.40,5.35,6.30,7.26,8.22,9.18,10.15,11.11,12.08,13.05,14.09,14.78,14.90,,
18,0.68,1.58,2.50,3.44,4.38,5.33,6.28,7.24,8.20,9.16,10.12,11.08,12.05,13.03,14.09,14.78,14.90,15.60,
19,0.59,1.47,2.37,3.29,4.22,5.16,6.10,7.05,8.00,8.95,9.91,10.86,11.82,12.79,13.78,14.78,14.99,15.49,16.60
